date,last,open,max,min,volume,delta
26.06.2017,118.67,119.5,119.97,118.26,18290000.0,-0.0036
23.06.2017,119.1,119.52,120.09,118.66,23310000.0,-0.0038
22.06.2017,119.55,117.78,119.78,116.86,31580000.0,0.0134
21.06.2017,117.97,117.5,118.32,116.84,23630000.0,0.0045000000000000005
20.06.2017,117.44,117.51,119.0,116.56,29970000.0,0.0009
19.06.2017,117.33,116.0,117.45,115.79,21760000.0,0.0113
16.06.2017,116.02,115.81,117.25,114.6,40350000.0,0.0046
15.06.2017,115.49,115.29,115.75,111.46,120750000.0,0.0012
14.06.2017,115.35,118.18,118.54,115.1,47020000.0,-0.023700000000000002
13.06.2017,118.15,120.08,120.38,118.15,31100000.0,-0.0195
09.06.2017,120.5,119.39,120.5,118.95,21300000.0,0.0101
08.06.2017,119.3,119.15,120.11,117.82,27520000.0,0.0032
07.06.2017,118.92,119.34,121.44,118.85,27870000.0,-0.0011
06.06.2017,119.05,119.0,120.24,118.66,18200000.0,0.0004
05.06.2017,119.0,119.57,120.99,118.55,24800000.0,-0.0058
02.06.2017,119.69,117.86,119.69,116.55,38330000.0,0.0143
01.06.2017,118.0,120.29,120.98,117.24,48650000.0,-0.019
31.05.2017,120.28,122.21,122.78,119.4,55410000.0,-0.0149
30.05.2017,122.1,122.72,122.91,121.79,16160000.0,-0.008199999999999999
29.05.2017,123.11,122.4,123.83,122.11,24490000.0,0.0074
26.05.2017,122.2,121.48,122.2,120.54,22660000.0,0.0049
25.05.2017,121.61,122.39,122.47,120.75,24570000.0,-0.0032
24.05.2017,122.0,123.36,123.67,120.92,32259999.999999996,-0.01
23.05.2017,123.23,122.6,123.71,121.96,34380000.0,0.0058
22.05.2017,122.52,124.47,124.49,122.17,39240000.0,-0.0134
19.05.2017,124.19,127.32,127.4,124.0,57690000.0,-0.021400000000000002
18.05.2017,126.9,131.37,132.84,125.85,80140000.0,-0.0391
17.05.2017,132.07,130.98,132.18,130.6,17640000.0,0.0072
16.05.2017,131.13,131.41,133.07,130.27,22540000.0,-0.0028000000000000004
15.05.2017,131.5,132.79,133.92,129.28,46410000.0,-0.0075
12.05.2017,132.5,131.41,132.5,130.2,23900000.0,0.010700000000000001
11.05.2017,131.1,134.56,134.75,130.37,36620000.0,-0.023
10.05.2017,134.19,134.98,135.43,133.51,23780000.0,-0.0016
05.05.2017,134.41,133.68,134.94,132.91,26290000.0,-0.0039000000000000003
04.05.2017,134.93,135.8,136.41,134.3,31970000.0,-0.006500000000000001
03.05.2017,135.81,136.46,138.09,135.1,33150000.0,-0.0052
02.05.2017,136.52,137.29,138.43,136.28,33850000.0,-0.0017000000000000001
28.04.2017,136.75,136.0,137.77,135.05,52900000.0,0.025
27.04.2017,133.41,133.35,136.6,132.22,99570000.0,-0.0001
26.04.2017,133.43,130.2,134.0,130.01,57710000.0,0.0248
25.04.2017,130.2,128.5,131.75,127.98,57540000.0,0.0172
24.04.2017,128.0,123.56,128.4,123.38,66800000.0,0.0407
21.04.2017,123.0,122.13,123.64,122.13,29510000.0,0.0083
20.04.2017,121.99,121.3,121.99,120.55,32990000.000000004,0.0036
19.04.2017,121.55,122.74,123.15,121.25,28940000.0,-0.0055000000000000005
18.04.2017,122.22,124.1,124.39,122.03,22110000.0,-0.012
17.04.2017,123.7,123.0,124.03,122.25,21670000.0,0.0069
14.04.2017,122.85,124.29,124.37,122.63,14730000.0,-0.013600000000000001
13.04.2017,124.54,125.95,125.95,123.5,42270000.0,-0.0040999999999999995
12.04.2017,125.05,127.05,127.45,124.62,28980000.0,-0.0075
11.04.2017,126.0,125.98,127.69,125.5,32659999.999999996,-0.0013
10.04.2017,126.16,128.06,128.4,125.81,29850000.0,-0.0199
07.04.2017,128.72,129.5,129.89,127.84,27580000.0,-0.013600000000000001
06.04.2017,130.5,130.18,130.93,129.55,23610000.0,-0.0015
05.04.2017,130.69,128.85,131.25,128.82,34550000.0,0.0146
04.04.2017,128.81,127.5,128.9,126.8,26350000.0,0.0126
03.04.2017,127.21,128.09,128.5,127.02,19870000.0,-0.0054
31.03.2017,127.9,128.49,128.64,126.8,29060000.0,-0.0046
30.03.2017,128.49,129.15,129.99,128.2,28700000.0,-0.0025
29.03.2017,128.81,129.12,129.78,128.55,15810000.0,-0.003
28.03.2017,129.2,129.0,129.6,128.1,23670000.0,0.0031
27.03.2017,128.8,129.41,129.47,127.41,28950000.0,-0.0096
24.03.2017,130.05,130.79,131.48,129.72,20550000.0,-0.0072
23.03.2017,130.99,131.8,132.94,130.22,39620000.0,-0.005
22.03.2017,131.65,129.05,131.65,128.9,36240000.0,0.0182
21.03.2017,129.3,129.02,130.42,128.51,37870000.0,0.004
20.03.2017,128.79,129.3,130.13,128.02,30330000.0,-0.0012
17.03.2017,128.94,128.19,130.42,128.01,42880000.0,0.006999999999999999
16.03.2017,128.05,128.5,129.3,127.61,51360000.0,0.0034999999999999996
15.03.2017,127.6,129.22,129.69,127.2,31020000.0,-0.009300000000000001
14.03.2017,128.8,130.0,131.34,128.32,39440000.0,-0.0087
13.03.2017,129.93,128.51,130.55,127.82,34300000.0,0.0089
10.03.2017,128.78,129.2,130.88,127.8,33660000.0,-0.0017000000000000001
09.03.2017,129.0,132.05,133.26,128.81,53140000.0,-0.029300000000000003
07.03.2017,132.89,135.8,135.8,131.9,28980000.0,-0.0127
06.03.2017,134.6,134.84,135.97,134.32,28050000.0,-0.0015
03.03.2017,134.8,131.15,134.9,130.64,39970000.0,0.026699999999999998
02.03.2017,131.3,134.05,135.1,131.3,42660000.0,-0.0191
01.03.2017,133.85,133.5,134.99,133.0,38130000.0,-0.0011
28.02.2017,134.0,135.7,135.89,132.0,98610000.0,-0.0079
27.02.2017,135.07,137.17,137.48,135.07,24040000.0,-0.0123
24.02.2017,136.75,136.51,137.2,135.6,17170000.0,0.0005
22.02.2017,136.68,138.66,138.78,136.05,27410000.0,-0.0121
21.02.2017,138.35,138.6,139.6,138.0,21710000.0,-0.0011
20.02.2017,138.5,138.57,140.13,137.4,24730000.0,0.0028000000000000004
17.02.2017,138.12,139.27,139.42,137.23,32119999.999999996,-0.0075
16.02.2017,139.16,139.92,140.3,138.01,33200000.000000004,-0.004
15.02.2017,139.72,140.49,141.5,138.92,36930000.0,-0.0064
14.02.2017,140.62,141.25,141.49,139.85,20230000.0,-0.0040999999999999995
13.02.2017,141.2,141.1,142.67,140.02,25980000.0,0.005
10.02.2017,140.5,142.87,143.14,140.5,41130000.0,-0.0113
09.02.2017,142.11,145.35,145.6,141.57,52190000.0,-0.0213
08.02.2017,145.2,148.12,148.22,143.9,64450000.0,-0.0235
07.02.2017,148.7,148.5,148.7,147.6,13850000.0,0.0013
06.02.2017,148.5,149.4,149.7,147.63,22090000.0,-0.005699999999999999
03.02.2017,149.35,148.85,150.2,148.37,20820000.0,0.0037
02.02.2017,148.8,149.8,150.45,148.15,20530000.0,-0.005699999999999999
01.02.2017,149.65,150.0,150.38,148.32,20920000.0,-0.001
31.01.2017,149.8,150.54,151.42,149.15,28260000.0,-0.0066
30.01.2017,150.8,153.8,153.9,150.35,21530000.0,-0.021400000000000002
27.01.2017,154.09,150.4,154.53,149.91,37170000.0,0.0239
26.01.2017,150.49,147.74,151.28,147.16,26470000.0,0.0192
25.01.2017,147.65,150.5,150.87,147.15,30650000.0,-0.0167
24.01.2017,150.15,148.25,150.5,148.25,22350000.0,0.0138
23.01.2017,148.1,149.9,149.9,147.1,22490000.0,-0.010700000000000001
20.01.2017,149.7,150.85,151.2,147.7,33240000.000000004,-0.0076
19.01.2017,150.85,153.3,153.56,148.23,41960000.0,-0.0131
18.01.2017,152.86,154.2,154.59,152.65,16219999.999999998,-0.0051
17.01.2017,153.65,155.6,156.5,153.01,25920000.0,-0.0139
16.01.2017,155.81,157.99,158.2,155.58,16950000.0,-0.013500000000000002
13.01.2017,157.95,157.48,158.3,155.77,23320000.0,0.0045000000000000005
12.01.2017,157.25,158.48,158.48,155.53,24140000.0,0.0015
11.01.2017,157.01,157.5,158.5,155.81,20660000.0,-0.0060999999999999995
10.01.2017,157.97,154.01,158.02,154.0,26150000.0,0.0231
09.01.2017,154.4,154.2,155.5,153.3,12960000.0,0.0019
06.01.2017,154.1,154.15,154.47,152.05,12310000.0,0.0006
05.01.2017,154.0,157.44,158.7,153.17,25450000.0,-0.0218
04.01.2017,157.44,156.84,157.44,155.76,15500000.0,-0.0016
03.01.2017,157.7,154.46,158.2,154.12,24760000.0,0.0204
30.12.2016,154.55,153.0,154.55,152.6,15710000.0,0.0126
29.12.2016,152.62,150.74,153.29,149.9,14810000.0,0.010700000000000001
28.12.2016,151.0,150.74,152.6,149.6,17030000.0,0.0040999999999999995
27.12.2016,150.38,149.05,151.03,149.05,9640000.0,0.0096
26.12.2016,148.95,149.0,149.86,148.8,7020000.0,-0.0007000000000000001
23.12.2016,149.05,150.28,151.19,147.22,24980000.0,-0.008100000000000001
22.12.2016,150.27,153.49,153.49,149.72,29730000.0,-0.0182
21.12.2016,153.06,155.69,156.73,153.01,22600000.0,-0.0144
20.12.2016,155.3,154.51,155.95,153.76,28010000.0,0.0045000000000000005
19.12.2016,154.6,157.18,157.75,154.6,17560000.0,-0.0102
16.12.2016,156.2,158.48,158.88,156.2,31710000.0,-0.013000000000000001
15.12.2016,158.25,155.77,158.3,155.77,52390000.0,0.0067
14.12.2016,157.2,159.01,160.62,155.3,45520000.0,-0.011000000000000001
13.12.2016,158.95,158.35,159.2,157.72,43180000.0,0.002
12.12.2016,158.63,154.15,159.82,154.03,83800000.0,0.0369
09.12.2016,152.99,153.5,153.83,152.18,26790000.0,-0.0004
08.12.2016,153.05,152.49,153.7,151.89,31380000.0,0.0072
07.12.2016,151.95,151.56,152.61,150.92,23410000.0,0.003
06.12.2016,151.5,153.97,154.55,151.27,35500000.0,-0.0148
05.12.2016,153.78,152.17,153.99,152.09,35070000.0,0.009399999999999999
02.12.2016,152.35,152.81,153.64,151.8,27080000.0,-0.003
01.12.2016,152.81,149.54,153.7,149.54,57550000.0,0.0269
30.11.2016,148.8,148.0,151.12,147.6,44340000.0,0.0070999999999999995
29.11.2016,147.75,148.83,149.49,147.34,21160000.0,-0.008
28.11.2016,148.94,151.18,151.48,148.39,24400000.0,-0.015700000000000002
25.11.2016,151.31,150.94,151.6,149.5,17900000.0,0.0013
24.11.2016,151.11,149.53,152.25,149.35,26220000.0,0.0108
23.11.2016,149.49,150.24,150.38,148.56,19330000.0,-0.0034000000000000002
22.11.2016,150.0,150.2,150.83,149.06,26580000.0,0.0027
21.11.2016,149.6,147.6,149.85,147.6,26160000.0,0.018000000000000002
18.11.2016,146.96,147.51,148.29,146.74,14650000.0,-0.005
17.11.2016,147.7,145.82,147.78,145.32,28350000.0,0.0151
16.11.2016,145.5,147.07,148.8,145.14,40900000.0,-0.0027
15.11.2016,145.9,146.5,148.0,145.6,23780000.0,-0.0025
14.11.2016,146.26,148.6,149.67,145.96,31660000.0,-0.011000000000000001
11.11.2016,147.88,147.4,149.5,145.79,45420000.0,0.0033
10.11.2016,147.4,146.45,151.3,145.75,103220000.0,0.012199999999999999
09.11.2016,145.62,138.0,145.62,137.55,79380000.0,0.0452
08.11.2016,139.32,138.86,140.98,138.81,20840000.0,0.0059
07.11.2016,138.5,140.5,140.96,138.5,23570000.0,-0.01
03.11.2016,139.9,140.5,141.3,139.3,24880000.0,-0.006500000000000001
02.11.2016,140.81,141.49,143.64,140.03,43150000.0,-0.008199999999999999
01.11.2016,141.98,139.12,142.44,139.01,49420000.0,0.0226
31.10.2016,138.84,136.3,139.44,136.16,42990000.0,0.028399999999999998
28.10.2016,135.0,135.0,135.04,134.4,9970000.0,-0.0003
27.10.2016,135.04,135.32,135.64,134.62,12330000.0,-0.0021
26.10.2016,135.32,135.11,135.7,134.55,11940000.0,0.0001
25.10.2016,135.3,135.25,135.97,134.88,15470000.0,0.0019
24.10.2016,135.05,135.24,136.14,134.75,15310000.0,0.0007000000000000001
21.10.2016,134.96,135.1,135.35,133.95,15520000.0,0.0018
20.10.2016,134.72,135.79,135.79,134.7,12400000.0,-0.005699999999999999
19.10.2016,135.49,136.11,136.16,134.7,11820000.0,-0.0024
18.10.2016,135.81,136.0,136.46,135.41,19040000.0,0.0018
17.10.2016,135.57,136.1,136.43,135.3,14810000.0,-0.0046
14.10.2016,136.2,137.55,137.86,135.83,12930000.0,-0.0092
13.10.2016,137.47,137.7,137.88,136.57,15130000.0,-0.0043
12.10.2016,138.07,138.52,140.23,137.55,31980000.0,-0.006500000000000001
11.10.2016,138.98,139.14,139.8,138.18,32340000.000000004,-0.0009
10.10.2016,139.1,136.17,139.5,135.75,34400000.0,0.022000000000000002
07.10.2016,136.1,135.89,136.75,135.2,20470000.0,0.0015
06.10.2016,135.9,134.88,136.24,134.1,19700000.0,0.008199999999999999
05.10.2016,134.8,136.31,136.32,134.25,21500000.0,-0.0105
04.10.2016,136.23,135.5,136.75,135.05,19670000.0,0.0064
03.10.2016,135.37,135.1,136.69,134.8,19620000.0,0.0034999999999999996
30.09.2016,134.9,135.0,135.95,134.26,23730000.0,-0.003
29.09.2016,135.31,135.4,136.8,135.0,23910000.0,0.0091
28.09.2016,134.09,134.58,134.9,133.57,19260000.0,0.0013
27.09.2016,133.92,135.51,135.58,133.88,24100000.0,-0.009899999999999999
26.09.2016,135.26,136.39,136.39,134.8,25530000.0,-0.0105
23.09.2016,136.7,136.2,137.84,135.26,29110000.0,0.0
22.09.2016,136.7,136.89,137.05,135.23,29030000.0,0.0033
21.09.2016,136.25,137.21,137.48,135.5,15960000.0,-0.0055000000000000005
20.09.2016,137.0,136.2,137.02,135.18,18100000.0,0.003
19.09.2016,136.59,136.87,138.15,136.12,16820000.0,0.0009
16.09.2016,136.47,137.7,138.0,134.73,28910000.0,-0.008199999999999999
15.09.2016,137.6,139.25,139.25,136.55,24150000.0,-0.0126
14.09.2016,139.35,138.17,139.57,137.64,22830000.0,0.006500000000000001
13.09.2016,138.45,138.76,139.72,138.0,16250000.0,-0.0034999999999999996
12.09.2016,138.93,137.5,139.59,136.53,26240000.0,0.0028000000000000004
09.09.2016,138.54,140.9,140.9,138.54,24780000.0,-0.0206
08.09.2016,141.45,143.66,143.83,140.77,29190000.0,-0.011399999999999999
07.09.2016,143.08,141.8,143.45,141.42,49380000.0,0.011899999999999999
06.09.2016,141.4,136.87,141.4,136.61,60300000.0,0.0393
05.09.2016,136.05,136.28,137.19,135.76,23210000.0,0.0037
02.09.2016,135.55,135.29,136.35,134.8,15680000.0,0.0040999999999999995
01.09.2016,134.99,135.01,135.87,134.27,21060000.0,0.0003
31.08.2016,134.95,135.55,135.81,134.0,30190000.0,-0.004699999999999999
30.08.2016,135.59,136.2,136.84,135.5,16270000.0,-0.0045000000000000005
29.08.2016,136.2,135.43,136.2,134.5,10450000.0,0.0
26.08.2016,136.2,135.2,136.4,134.32,20890000.0,0.0058
25.08.2016,135.42,136.5,136.74,134.5,21020000.0,-0.0115
24.08.2016,137.0,137.24,137.43,136.26,13520000.0,-0.0027
23.08.2016,137.37,137.3,137.9,136.76,14110000.0,-0.0031
22.08.2016,137.8,136.78,137.81,136.04,13100000.0,0.0073
19.08.2016,136.8,138.49,138.78,136.8,15220000.0,-0.0116
18.08.2016,138.4,137.5,138.49,137.33,19280000.0,0.0052
17.08.2016,137.68,137.99,137.99,136.26,18190000.0,-0.0022
16.08.2016,137.99,138.0,139.37,137.18,29000000.0,-0.0001
15.08.2016,138.0,138.04,138.7,137.37,20770000.0,0.0012
12.08.2016,137.83,137.4,138.4,137.03,20690000.0,0.004699999999999999
11.08.2016,137.19,137.04,137.49,136.05,23170000.0,-0.0015
10.08.2016,137.4,137.39,138.65,137.0,21440000.0,0.0004
09.08.2016,137.34,137.11,138.39,136.93,22340000.0,-0.0009
08.08.2016,137.47,136.0,137.5,135.72,22220000.0,0.014499999999999999
05.08.2016,135.5,136.6,137.33,134.65,23430000.0,-0.0088
04.08.2016,136.7,134.9,136.7,134.89,25760000.0,0.019799999999999998
03.08.2016,134.04,134.5,134.9,133.2,25420000.0,-0.0034000000000000002
02.08.2016,134.5,137.0,137.1,134.2,26030000.0,-0.0177
01.08.2016,136.93,137.73,138.69,136.65,20360000.0,-0.0027
29.07.2016,137.3,139.5,139.64,136.54,35670000.0,-0.018600000000000002
28.07.2016,139.9,139.05,140.46,138.61,24840000.0,0.0029
27.07.2016,139.5,140.2,140.85,138.35,25880000.0,-0.0085
26.07.2016,140.69,140.94,141.11,139.53,17810000.0,-0.0001
25.07.2016,140.7,140.6,141.98,139.9,17780000.0,0.0007000000000000001
22.07.2016,140.6,139.7,141.3,139.7,14580000.0,0.0036
21.07.2016,140.1,140.0,140.95,139.11,17370000.0,0.006
20.07.2016,139.26,139.48,139.95,137.82,23900000.0,-0.0016
19.07.2016,139.48,139.01,140.0,138.18,39280000.0,-0.0436
18.07.2016,145.84,147.4,148.25,145.12,32930000.0,-0.0104
15.07.2016,147.37,143.95,147.37,143.7,39500000.0,0.022000000000000002
14.07.2016,144.2,143.51,144.24,142.52,24800000.0,0.0042
13.07.2016,143.6,142.01,144.14,141.8,28020000.0,0.0104
12.07.2016,142.12,141.6,142.9,141.38,30380000.0,0.0051
11.07.2016,141.4,140.8,141.5,140.33,16690000.000000002,0.008100000000000001
08.07.2016,140.27,139.52,140.9,138.84,21910000.0,-0.0007000000000000001
07.07.2016,140.37,140.31,141.85,139.75,23360000.0,0.0027
06.07.2016,139.99,140.94,141.15,139.2,19130000.0,-0.0068000000000000005
05.07.2016,140.95,141.7,141.8,139.9,16940000.0,-0.0046
04.07.2016,141.6,140.75,142.35,140.09,19180000.0,0.0111
01.07.2016,140.05,139.81,140.79,138.92,15590000.0,0.0039000000000000003
30.06.2016,139.51,140.01,141.89,139.43,24650000.0,-0.0034999999999999996
29.06.2016,140.0,139.6,140.83,139.2,17160000.0,0.0055000000000000005
28.06.2016,139.24,139.2,140.12,138.55,22660000.0,0.0052
27.06.2016,138.52,141.03,141.74,138.52,23930000.0,-0.019299999999999998
24.06.2016,141.25,139.81,141.29,136.87,46790000.0,-0.020499999999999997
23.06.2016,144.2,143.0,144.2,141.34,19910000.0,0.0084
22.06.2016,143.0,143.7,144.2,142.69,19380000.0,-0.0038
21.06.2016,143.54,142.98,143.85,141.2,22040000.0,0.004
20.06.2016,142.97,141.14,143.64,141.07,20520000.0,0.0262
17.06.2016,139.32,140.28,142.25,139.32,32470000.0,-0.0013
16.06.2016,139.5,141.0,141.55,138.4,30700000.0,-0.0146
15.06.2016,141.57,141.9,142.6,140.19,31130000.0,-0.0019
14.06.2016,141.84,142.35,143.13,140.38,24080000.0,-0.0042
10.06.2016,142.44,144.7,144.75,142.44,22260000.0,-0.0175
09.06.2016,144.98,147.0,147.0,144.25,18920000.0,-0.0134
08.06.2016,146.95,148.04,149.14,145.43,29360000.0,-0.0054
07.06.2016,147.75,146.43,148.9,146.0,25130000.0,0.0092
06.06.2016,146.4,144.33,147.0,144.23,21150000.0,0.0208
03.06.2016,143.41,144.35,145.43,142.7,33549999.999999996,-0.0040999999999999995
02.06.2016,144.0,144.86,145.64,142.85,23760000.0,-0.0048
01.06.2016,144.7,145.9,146.71,143.63,28990000.0,-0.0055000000000000005
31.05.2016,145.5,149.74,150.29,145.5,41570000.0,-0.0274
30.05.2016,149.6,149.97,150.15,147.76,14860000.0,-0.0019
27.05.2016,149.88,148.8,149.88,147.58,30200000.0,0.0068000000000000005
26.05.2016,148.87,147.34,149.88,146.63,34520000.0,0.0158
25.05.2016,146.55,146.9,148.37,146.34,31260000.0,0.0014000000000000002
24.05.2016,146.35,144.95,146.8,144.46,23820000.0,0.0141
23.05.2016,144.31,145.99,146.47,143.83,27120000.0,-0.0163
20.05.2016,146.7,149.37,149.56,145.64,40180000.0,-0.011000000000000001
19.05.2016,148.33,151.25,155.55,148.33,68050000.0,-0.0248
18.05.2016,152.1,153.5,153.5,151.8,23080000.0,-0.0096
17.05.2016,153.58,155.1,156.0,150.6,65010000.00000001,-0.028399999999999998
16.05.2016,158.07,159.98,162.54,157.5,32880000.000000004,-0.0111
13.05.2016,159.85,159.3,160.18,157.32,20350000.0,0.0052
12.05.2016,159.03,160.95,162.34,159.03,26360000.0,-0.0026
11.05.2016,159.45,157.24,160.49,156.7,29600000.0,0.0166
10.05.2016,156.85,158.78,161.15,156.15,28800000.0,-0.0152
06.05.2016,159.27,160.7,160.9,158.55,26290000.0,-0.0077
05.05.2016,160.5,161.3,163.24,160.07,30110000.0,-0.011699999999999999
04.05.2016,162.4,166.37,170.43,158.25,68630000.0,-0.036000000000000004
29.04.2016,168.47,164.6,169.47,163.42,71100000.0,0.0226
28.04.2016,164.75,161.03,164.75,158.9,52030000.0,0.023399999999999997
27.04.2016,160.99,163.88,164.8,159.3,39140000.0,-0.0123
26.04.2016,163.0,159.82,163.32,159.31,34850000.0,0.0168
25.04.2016,160.3,160.81,161.75,158.61,32049999.999999996,-0.005600000000000001
22.04.2016,161.2,162.11,162.45,158.25,35870000.0,-0.0037
21.04.2016,161.8,164.76,164.76,157.61,64670000.0,-0.0009
20.04.2016,161.95,155.88,162.3,155.82,97400000.0,0.0385
19.04.2016,155.95,146.5,156.14,146.2,105790000.0,0.066
18.04.2016,146.3,146.0,146.77,143.28,42010000.0,-0.011399999999999999
15.04.2016,147.99,150.69,150.71,147.02,29370000.0,-0.016200000000000003
14.04.2016,150.43,153.34,154.9,149.16,50120000.0,-0.0176
13.04.2016,153.12,149.1,154.75,148.88,59210000.0,0.028300000000000002
12.04.2016,148.9,147.3,149.35,146.04,37600000.0,0.0109
11.04.2016,147.3,145.7,147.5,145.1,32150000.0,0.011000000000000001
08.04.2016,145.7,144.22,146.0,144.1,23590000.0,0.0126
07.04.2016,143.89,144.93,145.5,143.05,21780000.0,-0.0021
06.04.2016,144.2,144.87,145.5,144.03,24090000.0,-0.001
05.04.2016,144.34,145.1,145.35,143.57,23260000.0,-0.0139
04.04.2016,146.38,147.2,147.5,145.35,29020000.0,-0.005600000000000001
01.04.2016,147.2,147.02,147.5,143.93,36520000.0,-0.0037
31.03.2016,147.75,147.5,148.17,146.05,35080000.0,-0.0003
30.03.2016,147.8,145.21,149.09,144.52,34380000.0,0.021400000000000002
29.03.2016,144.7,144.75,145.16,142.86,24670000.0,-0.0028000000000000004
28.03.2016,145.1,146.52,147.5,144.6,13120000.0,-0.0064
25.03.2016,146.04,146.3,146.89,145.82,7640000.0,0.0016
24.03.2016,145.8,145.2,145.95,144.49,24610000.0,-0.0014000000000000002
23.03.2016,146.0,149.14,149.53,145.07,32430000.0,-0.0242
22.03.2016,149.62,149.99,150.64,147.8,37410000.0,-0.0019
21.03.2016,149.9,149.57,149.92,147.75,40920000.0,-0.005
18.03.2016,150.65,147.22,150.74,146.56,52470000.0,0.023
17.03.2016,147.27,145.61,147.4,145.08,47200000.0,0.0174
16.03.2016,144.75,142.99,144.75,142.72,23950000.0,0.0155
15.03.2016,142.54,143.4,144.45,142.06,46960000.0,-0.0046
14.03.2016,143.2,144.47,144.71,141.91,28150000.0,-0.0076
11.03.2016,144.3,147.01,147.2,143.6,36110000.0,-0.018000000000000002
10.03.2016,146.94,148.04,148.56,146.16,31370000.0,-0.0033
09.03.2016,147.43,149.02,149.93,146.07,47120000.0,-0.0181
07.03.2016,150.15,146.86,150.15,146.64,28030000.0,0.0273
04.03.2016,146.16,144.6,146.16,143.76,33610000.0,0.0115
03.03.2016,144.5,140.61,144.5,140.5,48740000.0,0.0311
02.03.2016,140.14,142.6,143.07,139.75,27390000.0,-0.0131
01.03.2016,142.0,141.89,142.75,140.85,30240000.0,0.0042
29.02.2016,141.4,137.89,141.52,137.5,37880000.0,0.0197
26.02.2016,138.67,138.8,139.98,138.0,32720000.0,0.0051
25.02.2016,137.97,137.7,139.46,135.55,35450000.0,0.006
24.02.2016,137.15,138.56,138.75,136.25,27750000.0,-0.0197
22.02.2016,139.9,136.99,139.95,136.62,19290000.0,0.0242
20.02.2016,136.59,136.51,137.55,136.31,6040000.0,-0.0023
19.02.2016,136.9,137.29,137.29,135.62,25520000.0,-0.008
18.02.2016,138.0,137.4,138.9,137.11,31980000.0,0.0066
17.02.2016,137.1,135.5,137.2,135.05,31350000.0,0.0092
16.02.2016,135.85,134.5,136.45,133.95,49330000.0,0.0181
15.02.2016,133.43,132.01,133.9,132.01,24470000.0,0.016200000000000003
12.02.2016,131.3,131.17,132.23,130.71,27050000.0,0.0062
11.02.2016,130.49,132.87,133.08,129.31,44070000.0,-0.0191
10.02.2016,133.03,132.06,133.92,131.8,26630000.0,0.0025
09.02.2016,132.7,132.98,135.19,132.45,30990000.0,-0.006
08.02.2016,133.5,134.3,134.97,132.15,30580000.0,-0.0069
05.02.2016,134.43,134.5,136.2,133.91,24350000.0,-0.004699999999999999
04.02.2016,135.07,133.16,135.25,132.62,38500000.0,0.031
03.02.2016,131.01,131.9,133.0,130.91,30520000.0,-0.011200000000000002
02.02.2016,132.5,133.05,135.28,132.09,36230000.0,-0.0105
01.02.2016,133.9,136.01,136.34,132.82,31930000.0,-0.019799999999999998
29.01.2016,136.6,137.0,137.2,133.33,41600000.0,0.0007000000000000001
28.01.2016,136.5,133.9,136.5,133.15,40290000.0,0.0187
27.01.2016,134.0,132.14,134.0,131.85,28640000.0,0.016
26.01.2016,131.89,131.0,132.45,130.34,26160000.0,-0.0083
25.01.2016,133.0,133.14,133.19,130.68,30430000.0,0.0045000000000000005
22.01.2016,132.4,129.99,132.98,128.34,57510000.0,0.0364
21.01.2016,127.75,126.01,128.09,125.55,34300000.0,0.015300000000000001
20.01.2016,125.83,123.6,125.83,122.8,35380000.0,-0.0012
19.01.2016,125.98,125.52,128.4,125.3,36450000.0,0.0111
18.01.2016,124.6,124.8,126.3,122.75,36020000.0,-0.004
15.01.2016,125.1,130.31,132.43,125.05,62130000.0,-0.044000000000000004
14.01.2016,130.86,130.99,131.49,129.01,43970000.0,-0.0034000000000000002
13.01.2016,131.3,134.17,134.48,131.2,30810000.0,-0.0168
12.01.2016,133.54,130.4,135.25,130.1,39700000.0,0.016399999999999998
11.01.2016,131.38,133.0,133.65,131.1,34010000.0,-0.0335
06.01.2016,135.94,136.31,136.93,135.3,10390000.0,-0.0037
05.01.2016,136.45,134.66,137.28,134.61,14290000.0,0.011399999999999999
04.01.2016,134.91,135.89,136.65,134.42,12410000.0,-0.0087
30.12.2015,136.09,137.49,137.49,135.45,17590000.0,-0.0102
29.12.2015,137.49,135.26,137.55,134.74,21520000.0,0.0187
28.12.2015,134.97,134.35,135.4,133.76,11800000.0,0.0036
25.12.2015,134.48,136.49,136.49,134.03,14870000.0,-0.011200000000000002
24.12.2015,136.0,135.85,138.08,134.45,36830000.0,0.0052
23.12.2015,135.3,133.55,135.3,133.35,26760000.0,0.0158
22.12.2015,133.2,132.0,133.54,131.81,20020000.0,0.0129
21.12.2015,131.5,132.0,133.94,131.0,28390000.0,-0.005699999999999999
18.12.2015,132.25,137.29,137.39,132.25,38540000.0,-0.040999999999999995
17.12.2015,137.9,134.65,138.69,134.65,45420000.0,0.0253
16.12.2015,134.5,134.5,135.17,133.95,20570000.0,0.0007000000000000001
15.12.2015,134.4,132.24,134.9,132.1,31390000.0,0.021400000000000002
14.12.2015,131.59,133.09,133.18,130.9,34280000.0,-0.0165
11.12.2015,133.8,135.17,135.6,132.5,27470000.0,-0.013300000000000001
10.12.2015,135.6,135.65,136.82,135.0,25910000.0,-0.0015
09.12.2015,135.81,134.93,136.2,134.4,25660000.0,0.0086
08.12.2015,134.65,134.31,135.56,133.28,35660000.0,0.0011
07.12.2015,134.5,137.51,138.58,134.3,37360000.0,-0.0232
04.12.2015,137.7,140.4,141.6,137.0,37020000.0,-0.016399999999999998
