date,last,open,max,min,volume,delta
17.02.2017,759.5,756.1,760.9,751.9,545410.0,0.0045000000000000005
16.02.2017,756.1,755.5,756.1,742.4,568140.0,0.008100000000000001
15.02.2017,750.0,749.9,755.5,732.0,480520.0,0.004
14.02.2017,747.0,755.9,756.8,736.4,684180.0,-0.0126
13.02.2017,756.5,744.0,757.1,740.4,502690.0,0.0165
10.02.2017,744.2,735.2,746.7,728.6,516330.00000000006,0.012199999999999999
09.02.2017,735.2,754.0,757.4,725.5,778530.0,-0.0262
08.02.2017,755.0,761.0,762.0,748.1,705770.0,-0.008
07.02.2017,761.1,759.5,761.7,755.0,647940.0,0.0017000000000000001
06.02.2017,759.8,763.3,770.9,755.8,749180.0,-0.0046
03.02.2017,763.3,748.1,769.0,748.1,865270.0,0.0232
02.02.2017,746.0,764.0,768.6,746.0,790220.0,-0.0246
01.02.2017,764.8,760.0,766.2,750.9,691580.0,0.0066
31.01.2017,759.8,771.0,773.2,757.8,659620.0,-0.0168
30.01.2017,772.8,772.1,777.9,766.6,520840.00000000006,-0.0092
27.01.2017,780.0,769.0,792.9,760.7,1510000.0,0.0143
26.01.2017,769.0,754.9,772.4,752.3,1310000.0,0.023
25.01.2017,751.7,738.1,753.2,731.3,1300000.0,0.0146
24.01.2017,740.9,705.9,740.9,704.0,1430000.0,0.051699999999999996
23.01.2017,704.5,721.1,721.1,701.0,1160000.0,-0.026000000000000002
20.01.2017,723.3,721.1,727.6,716.0,737800.0,0.0043
19.01.2017,720.2,732.9,734.0,716.6,1060000.0,-0.0169
18.01.2017,732.6,737.8,743.7,728.0,552500.0,-0.005699999999999999
17.01.2017,736.8,741.1,742.6,726.9,516730.0,-0.0058
16.01.2017,741.1,739.9,744.5,723.0,533830.0,0.0016
13.01.2017,739.9,754.8,754.8,733.6,723370.0,-0.0166
12.01.2017,752.4,756.4,761.0,746.6,701620.0,0.0049
11.01.2017,748.7,766.7,770.5,740.2,947220.0,-0.0235
10.01.2017,766.7,755.4,773.0,754.6,964310.0,0.015
09.01.2017,755.4,758.9,761.8,747.6,439030.0,0.0007000000000000001
06.01.2017,754.9,754.0,764.9,745.9,595570.0,-0.002
05.01.2017,756.4,777.0,777.8,748.4,824320.0,-0.024
04.01.2017,775.0,780.0,786.1,770.0,506310.0,-0.0102
03.01.2017,783.0,795.0,799.8,783.0,1020000.0,-0.011200000000000002
30.12.2016,791.9,765.8,796.1,765.1,709750.0,0.0345
29.12.2016,765.5,766.0,775.4,756.2,696810.0,-0.0007000000000000001
28.12.2016,766.0,776.9,778.5,760.0,585790.0,-0.0116
27.12.2016,775.0,758.2,776.7,758.2,339760.0,0.0207
26.12.2016,759.3,760.3,762.0,755.0,101370.0,-0.0014000000000000002
23.12.2016,760.4,768.0,777.7,748.1,846690.0,-0.0125
22.12.2016,770.0,772.1,773.6,760.0,776420.0,-0.0066
21.12.2016,775.1,781.6,783.7,765.6,547030.0,-0.0053
20.12.2016,779.2,787.0,792.4,777.9,591860.0,-0.0104
19.12.2016,787.4,799.0,799.0,783.4,456090.0,-0.0070999999999999995
16.12.2016,793.0,788.5,800.1,777.0,893840.0,0.011399999999999999
15.12.2016,784.1,788.2,790.0,766.4,2840000.0,-0.0102
14.12.2016,792.2,799.4,800.7,786.7,1120000.0,-0.009000000000000001
13.12.2016,799.4,766.0,800.7,766.0,1400000.0,0.0452
12.12.2016,764.8,773.8,798.7,745.7,1340000.0,-0.0042
09.12.2016,768.0,765.1,783.5,762.1,690480.0,0.0039000000000000003
08.12.2016,765.0,774.5,775.0,765.0,604910.0,-0.006500000000000001
07.12.2016,770.0,760.6,773.5,755.1,800180.0,0.0106
06.12.2016,761.9,756.3,775.4,755.3,769110.0,0.0025
05.12.2016,760.0,732.0,760.0,730.1,949240.0,0.0368
02.12.2016,733.0,731.0,738.0,724.0,592520.0,0.0025
01.12.2016,731.2,734.4,742.7,729.1,617990.0,-0.0011
30.11.2016,732.0,717.7,740.0,713.8,1240000.0,0.0174
29.11.2016,719.5,723.9,725.1,709.0,566710.0,-0.0064
28.11.2016,724.1,728.0,729.9,717.6,354320.0,-0.006
25.11.2016,728.5,736.8,736.8,725.8,358430.0,-0.0101
24.11.2016,735.9,728.8,738.4,725.2,663190.0,0.0115
23.11.2016,727.5,717.1,729.4,716.3,856070.0,0.0141
22.11.2016,717.4,718.0,722.7,707.1,883150.0,0.0006
21.11.2016,717.0,706.1,717.6,701.5,1030000.0,0.0175
18.11.2016,704.7,700.0,707.4,699.1,702100.0,0.0054
17.11.2016,700.9,691.1,702.9,688.0,1150000.0,0.0129
16.11.2016,692.0,681.0,698.2,678.6,839120.0,0.018500000000000003
15.11.2016,679.4,680.4,687.5,664.3,1350000.0,0.0043
14.11.2016,676.5,686.0,697.6,670.7,667140.0,-0.013000000000000001
11.11.2016,685.4,680.3,697.6,672.1,950940.0,-0.0009
10.11.2016,686.0,669.9,696.1,661.0,1690000.0,0.0269
09.11.2016,668.0,633.2,669.2,633.2,1020000.0,0.030699999999999998
08.11.2016,648.1,652.3,660.0,644.7,514020.0,-0.0064
07.11.2016,652.3,640.5,655.0,640.5,450300.0,0.0192
03.11.2016,640.0,647.0,647.1,640.0,950980.0,-0.0078000000000000005
02.11.2016,645.0,653.8,657.0,642.2,1070000.0,-0.013500000000000002
01.11.2016,653.8,665.0,670.0,653.8,842620.0,-0.0106
31.10.2016,660.8,665.2,666.5,652.9,712610.0,-0.0066
28.10.2016,665.2,669.0,669.8,661.6,265860.0,-0.0055000000000000005
27.10.2016,668.9,669.5,675.0,663.2,378920.0,0.0
26.10.2016,668.9,662.6,671.4,662.3,483850.0,0.004699999999999999
25.10.2016,665.8,660.3,671.3,654.4,743720.0,0.0177
24.10.2016,654.2,658.9,662.4,653.6,626980.0,-0.0027
21.10.2016,656.0,660.8,661.6,652.8,259070.0,-0.0076
20.10.2016,661.0,667.7,668.7,656.5,398110.0,-0.0105
19.10.2016,668.0,668.6,670.5,662.6,422830.0,-0.0046
18.10.2016,671.1,672.0,676.2,665.6,410820.0,0.0087
17.10.2016,665.3,677.0,677.1,664.2,663880.0,-0.018000000000000002
14.10.2016,677.5,679.8,683.2,673.2,424220.0,-0.0022
13.10.2016,679.0,679.6,679.7,673.4,435400.0,0.003
12.10.2016,677.0,681.5,683.9,673.0,699860.0,-0.0063
11.10.2016,681.3,669.6,684.4,669.5,616700.0,0.0101
10.10.2016,674.5,670.2,675.6,665.6,515720.0,0.0006
07.10.2016,674.1,667.7,678.3,666.1,738800.0,0.0106
06.10.2016,667.0,666.6,668.0,660.1,311440.0,-0.003
05.10.2016,669.0,670.5,670.5,659.2,843840.0,-0.0068000000000000005
04.10.2016,673.6,675.0,675.7,666.3,633880.0,-0.0006
03.10.2016,674.0,682.2,682.6,665.7,606840.0,-0.0125
30.09.2016,682.5,676.6,686.1,670.8,652230.0,0.0059
29.09.2016,678.5,675.7,681.8,667.6,869470.0,0.011899999999999999
28.09.2016,670.5,664.4,675.0,660.2,646560.0,0.0101
27.09.2016,663.8,664.5,664.5,650.2,542850.0,0.0021
26.09.2016,662.4,662.3,664.8,653.7,556410.0,-0.0039000000000000003
23.09.2016,665.0,659.0,665.6,651.1,841650.0,0.0060999999999999995
22.09.2016,661.0,645.6,664.0,638.8,960080.0,0.0275
21.09.2016,643.3,642.3,648.0,638.1,684380.0,0.0066
20.09.2016,639.1,658.0,658.0,632.2,2110000.0,-0.029300000000000003
19.09.2016,658.4,667.0,670.1,655.0,567440.0,-0.010700000000000001
16.09.2016,665.5,664.8,670.9,655.0,875190.0,0.0073
15.09.2016,660.7,652.0,668.5,645.0,819500.0,0.0143
14.09.2016,651.4,654.0,655.0,645.0,835150.0,-0.0038
13.09.2016,653.9,670.0,675.6,651.0,855670.0,-0.023
12.09.2016,669.3,673.5,676.9,665.5,793460.0,-0.0127
09.09.2016,677.9,679.2,681.6,674.1,314850.0,-0.0019
08.09.2016,679.2,680.3,683.9,675.0,401980.0,-0.0016
07.09.2016,680.3,680.1,683.6,673.9,520440.00000000006,0.0003
06.09.2016,680.1,678.0,682.2,671.6,532690.0,0.0032
05.09.2016,677.9,691.3,703.7,673.4,1120000.0,-0.0197
02.09.2016,691.5,676.2,691.5,671.5,824340.0,0.0196
01.09.2016,678.2,684.9,684.9,671.2,591930.0,-0.0098
31.08.2016,684.9,695.7,695.7,680.2,565140.0,-0.0155
30.08.2016,695.7,695.8,705.1,692.0,350400.0,0.0001
29.08.2016,695.6,702.0,706.1,689.0,402090.0,-0.0177
26.08.2016,708.1,697.8,710.0,692.2,842640.0,0.013300000000000001
25.08.2016,698.8,696.4,700.8,692.1,505660.0,0.0019
24.08.2016,697.5,697.0,704.5,693.1,646140.0,0.0022
23.08.2016,696.0,689.7,699.0,685.3,489930.0,0.010700000000000001
22.08.2016,688.6,679.0,693.0,672.0,756310.0,0.0125
19.08.2016,680.1,679.0,686.0,677.7,642200.0,0.0003
18.08.2016,679.9,674.4,680.0,672.1,810450.0,0.010700000000000001
17.08.2016,672.7,665.8,677.4,665.5,820760.0,0.006999999999999999
16.08.2016,668.0,658.5,674.7,654.4,1200000.0,0.0146
15.08.2016,658.4,651.9,658.5,649.9,703130.0,0.0123
12.08.2016,650.4,647.9,652.4,644.5,622360.0,0.010700000000000001
11.08.2016,643.5,644.5,645.5,640.0,801780.0,0.0017000000000000001
10.08.2016,642.4,652.9,653.0,642.3,765120.0,-0.0149
09.08.2016,652.1,647.5,660.8,644.8,688090.0,0.0062
08.08.2016,648.1,650.2,654.6,647.0,352670.0,0.0012
05.08.2016,647.3,654.5,656.8,644.1,608430.0,-0.0078000000000000005
04.08.2016,652.4,648.8,658.5,647.4,1070000.0,0.0115
03.08.2016,645.0,640.0,646.0,640.0,448620.0,0.0062
02.08.2016,641.0,652.0,653.1,640.0,1070000.0,-0.021099999999999997
01.08.2016,654.8,651.6,663.6,651.6,688140.0,0.0103
29.07.2016,648.1,653.2,657.3,644.8,692960.0,-0.0078000000000000005
28.07.2016,653.2,657.4,661.5,650.1,864200.0,-0.0034000000000000002
27.07.2016,655.4,652.6,664.5,646.3,809170.0,0.0006
26.07.2016,655.0,644.1,655.0,641.1,589750.0,0.019
25.07.2016,642.8,649.1,654.0,640.6,606960.0,-0.0048
22.07.2016,645.9,652.9,655.2,645.6,257970.00000000003,-0.0116
21.07.2016,653.5,649.0,656.8,647.1,708030.0,0.0102
20.07.2016,646.9,646.0,649.2,639.5,732180.0,0.0028000000000000004
19.07.2016,645.1,652.3,655.0,641.3,943750.0,-0.0048
18.07.2016,648.2,654.6,659.4,645.0,529710.0,-0.0052
15.07.2016,651.6,650.2,663.6,650.2,641880.0,0.0022
14.07.2016,650.2,662.4,665.0,647.5,761060.0,-0.015600000000000001
13.07.2016,660.5,659.2,665.9,653.5,902690.0,0.0011
12.07.2016,659.8,641.2,665.9,641.2,980480.0,0.0258
11.07.2016,643.2,641.5,648.0,635.2,537570.0,0.0074
08.07.2016,638.5,638.5,642.5,629.2,1260000.0,-0.0023
07.07.2016,640.0,634.5,650.7,634.5,899250.0,0.0127
06.07.2016,632.0,629.7,637.7,627.0,553960.0,-0.0033
05.07.2016,634.1,641.9,641.9,629.0,597550.0,-0.0115
04.07.2016,641.5,644.5,650.0,639.2,308900.0,-0.0042
01.07.2016,644.2,648.3,652.4,642.2,497900.0,-0.0053
30.06.2016,647.6,638.0,648.0,638.0,552540.0,0.0089
29.06.2016,641.9,634.0,642.7,628.6,567890.0,0.0225
28.06.2016,627.8,632.4,638.0,627.1,604750.0,-0.001
27.06.2016,628.4,637.0,637.0,622.0,717920.0,-0.003
24.06.2016,630.3,641.2,645.9,627.2,1430000.0,-0.042199999999999994
23.06.2016,658.1,651.2,662.0,642.5,544400.0,0.0106
22.06.2016,651.2,656.2,665.0,651.2,525700.0,-0.0127
21.06.2016,659.6,666.7,671.0,651.3,835550.0,-0.0111
20.06.2016,667.0,660.5,667.0,656.2,782090.0,-0.0039000000000000003
17.06.2016,669.6,653.3,669.6,643.5,945250.0,0.0313
16.06.2016,649.3,655.0,659.9,641.2,1170000.0,-0.0087
15.06.2016,655.0,661.1,671.5,655.0,1440000.0,-0.013000000000000001
14.06.2016,663.6,658.7,669.2,654.0,740070.0,0.0024
10.06.2016,662.0,680.0,683.1,659.1,692750.0,-0.0265
09.06.2016,680.0,667.8,683.7,661.1,1180000.0,0.0212
08.06.2016,665.9,677.7,682.0,664.7,1000000.0,-0.011899999999999999
07.06.2016,673.9,654.4,679.0,650.1,986520.0,0.035
06.06.2016,651.1,654.4,665.0,651.1,852600.0,-0.005
03.06.2016,654.4,661.0,665.0,645.1,989360.0,-0.0097
02.06.2016,660.8,657.3,665.0,647.0,637580.0,0.0027
01.06.2016,659.0,652.2,659.7,648.3,786530.0,-0.0006
31.05.2016,659.4,669.9,671.9,651.5,915120.0,-0.018500000000000003
30.05.2016,671.8,659.0,673.5,658.7,381180.0,0.018000000000000002
27.05.2016,659.9,651.1,661.3,646.9,800300.0,0.0121
26.05.2016,652.0,657.3,668.8,649.0,1020000.0,-0.008100000000000001
25.05.2016,657.3,654.9,658.1,647.2,461190.0,0.0092
24.05.2016,651.3,648.0,654.5,648.0,487240.0,0.004
23.05.2016,648.7,652.8,654.3,645.3,677000.0,-0.0089
20.05.2016,654.5,641.1,654.9,641.1,1040000.0,0.018500000000000003
19.05.2016,642.6,637.0,646.0,632.2,780160.0,0.0053
18.05.2016,639.2,630.2,643.8,628.0,920830.0,0.0109
17.05.2016,632.3,628.0,634.7,618.9,895710.0,0.009399999999999999
16.05.2016,626.4,618.8,630.0,618.0,729870.0,0.0129
13.05.2016,618.4,619.0,621.2,612.3,864370.0,-0.0031
12.05.2016,620.3,629.0,629.2,618.0,789130.0,-0.013500000000000002
11.05.2016,628.8,629.0,629.4,616.3,1100000.0,0.0079
10.05.2016,623.9,618.1,631.0,614.0,962190.0,0.008100000000000001
06.05.2016,618.9,611.5,623.7,609.9,948570.0,0.0128
05.05.2016,611.1,624.0,624.0,610.8,970200.0,-0.0191
04.05.2016,623.0,610.0,632.0,606.4,1330000.0,0.0166
29.04.2016,612.8,632.2,642.4,612.1,1560000.0,-0.039599999999999996
28.04.2016,638.1,615.3,638.3,613.6,1630000.0,0.0409
27.04.2016,613.0,612.0,623.6,605.6,1630000.0,0.0034000000000000002
26.04.2016,610.9,607.6,615.5,605.2,685520.0,0.0063
25.04.2016,607.1,611.0,619.0,607.1,1270000.0,-0.0064
22.04.2016,611.0,607.9,615.3,602.6,1300000.0,0.0054
21.04.2016,607.7,608.0,610.0,596.0,1670000.0,0.0058
20.04.2016,604.2,602.6,607.3,588.0,2180000.0,-0.0007000000000000001
19.04.2016,604.6,604.0,610.5,598.6,1530000.0,0.001
18.04.2016,604.0,596.9,604.8,596.2,1360000.0,0.0028000000000000004
15.04.2016,602.3,602.8,605.6,598.0,936900.0,0.001
14.04.2016,601.7,610.0,615.5,600.0,1610000.0,-0.013600000000000001
13.04.2016,610.0,601.2,615.0,601.2,2110000.0,0.0184
12.04.2016,599.0,598.7,606.1,596.1,1560000.0,0.0037
11.04.2016,596.8,586.4,598.4,581.3,1990000.0,0.0212
08.04.2016,584.4,592.7,594.5,584.4,1080000.0,-0.0123
07.04.2016,591.7,603.8,604.9,588.8,1050000.0,-0.0165
06.04.2016,601.6,603.0,605.0,595.3,1420000.0,0.0027
05.04.2016,600.0,588.0,601.8,585.0,1570000.0,0.0169
04.04.2016,590.0,592.0,597.0,588.2,1040000.0,0.0
01.04.2016,590.0,597.0,597.4,583.7,1240000.0,-0.0134
31.03.2016,598.0,598.9,604.9,591.6,1100000.0,-0.0027
30.03.2016,599.6,599.5,606.0,597.1,1050000.0,0.0034999999999999996
29.03.2016,597.5,603.7,603.9,588.8,807090.0,-0.0078000000000000005
28.03.2016,602.2,610.0,612.6,599.8,457400.0,-0.0095
25.03.2016,608.0,607.6,610.9,606.4,298800.0,0.0025
24.03.2016,606.5,606.6,611.7,603.8,862200.0,-0.0033
23.03.2016,608.5,614.0,624.3,605.2,1130000.0,-0.0125
22.03.2016,616.2,612.7,622.0,608.7,1310000.0,0.006
21.03.2016,612.5,612.0,613.5,605.5,1170000.0,0.0033
18.03.2016,610.5,613.3,622.7,610.5,2670000.0,0.0
17.03.2016,610.5,626.6,638.5,610.3,3370000.0,-0.0213
16.03.2016,623.8,622.4,626.3,620.5,767580.0,0.0052
15.03.2016,620.6,626.0,630.0,620.6,2830000.0,-0.0054
14.03.2016,624.0,629.3,629.3,615.0,885440.0,-0.0006
11.03.2016,624.4,636.2,639.5,622.7,1170000.0,-0.0151
10.03.2016,634.0,629.5,641.4,628.0,689490.0,0.0032
09.03.2016,632.0,630.6,640.8,625.8,1080000.0,-0.011899999999999999
07.03.2016,639.6,627.0,641.8,624.3,924690.0,0.0222
04.03.2016,625.7,630.2,633.6,624.0,988670.0,-0.0051
03.03.2016,628.9,636.5,641.8,625.9,1480000.0,-0.011200000000000002
02.03.2016,636.0,645.3,650.0,634.0,1110000.0,-0.0028000000000000004
01.03.2016,637.8,641.3,650.0,637.4,924170.0,-0.0127
29.02.2016,646.0,628.7,646.0,622.1,1190000.0,0.0252
26.02.2016,630.1,636.1,650.0,629.6,2049999.9999999998,-0.0066
25.02.2016,634.3,631.2,636.7,616.3,1660000.0,0.0055000000000000005
24.02.2016,630.8,630.3,634.3,621.8,1240000.0,-0.0148
22.02.2016,640.3,623.5,640.6,622.3,704900.0,0.0304
20.02.2016,621.4,626.0,628.1,620.2,110650.0,-0.0129
19.02.2016,629.5,633.9,633.9,618.3,1460000.0,-0.010700000000000001
18.02.2016,636.3,617.1,636.3,617.0,1150000.0,0.0335
17.02.2016,615.7,602.9,621.8,602.9,1110000.0,0.0173
16.02.2016,605.2,613.0,617.8,602.3,913820.0,-0.0033
15.02.2016,607.2,614.9,615.9,601.0,812350.0,-0.0046
12.02.2016,610.0,602.3,613.7,602.0,1190000.0,0.0218
11.02.2016,597.0,613.2,613.2,594.1,2500000.0,-0.0305
10.02.2016,615.8,602.0,619.6,597.8,1630000.0,0.018000000000000002
09.02.2016,604.9,600.0,616.0,598.6,1950000.0,0.0013
08.02.2016,604.1,624.4,628.6,601.0,1400000.0,-0.0308
05.02.2016,623.3,636.0,636.9,620.4,949610.0,-0.02
04.02.2016,636.0,630.0,642.4,620.2,1740000.0,0.0375
03.02.2016,613.0,619.9,626.1,613.0,1170000.0,-0.0146
02.02.2016,622.1,629.0,639.3,621.0,1260000.0,-0.0125
01.02.2016,630.0,639.0,644.2,629.6,1370000.0,-0.0144
29.01.2016,639.2,620.1,639.2,615.1,1730000.0,0.0336
28.01.2016,618.4,599.5,622.9,599.0,2390000.0,0.030699999999999998
27.01.2016,600.0,578.4,602.7,577.6,1290000.0,0.039900000000000005
26.01.2016,577.0,590.0,600.0,575.8,1510000.0,-0.031400000000000004
25.01.2016,595.7,597.5,600.0,581.0,1110000.0,0.0037
22.01.2016,593.5,580.0,602.0,569.0,2530000.0,0.0447
21.01.2016,568.1,553.0,572.1,552.9,1550000.0,0.026000000000000002
20.01.2016,553.7,555.6,555.6,540.0,2330000.0,-0.0144
19.01.2016,561.8,564.5,584.6,555.4,1430000.0,0.0040999999999999995
18.01.2016,559.5,540.1,563.7,535.1,1050000.0,0.0291
15.01.2016,543.7,574.1,577.0,537.9,2730000.0,-0.0562
14.01.2016,576.1,567.8,577.0,560.7,889580.0,0.0058
13.01.2016,572.8,568.8,579.8,565.2,1170000.0,0.0102
12.01.2016,567.0,548.9,568.9,537.0,1250000.0,0.03
11.01.2016,550.5,562.0,562.9,545.7,1150000.0,-0.0308
06.01.2016,568.0,572.1,575.3,565.0,604380.0,-0.0098
05.01.2016,573.6,572.4,575.7,566.8,1030000.0,0.0046
04.01.2016,571.0,594.1,594.1,570.3,861790.0,-0.0338
30.12.2015,591.0,600.2,603.8,590.0,749850.0,-0.014199999999999999
29.12.2015,599.5,582.0,599.5,578.0,729420.0,0.035
28.12.2015,579.2,584.0,586.2,575.0,360100.0,-0.0045000000000000005
25.12.2015,581.8,590.0,593.4,580.0,180700.0,-0.01
24.12.2015,587.7,594.0,605.0,584.4,833420.0,-0.005600000000000001
23.12.2015,591.0,573.0,591.0,573.0,823030.0,0.0358
22.12.2015,570.6,579.0,583.1,570.5,622330.0,-0.009000000000000001
21.12.2015,575.8,578.5,593.5,572.3,833240.0,-0.0042
18.12.2015,578.2,601.0,605.0,573.0,1570000.0,-0.042699999999999995
17.12.2015,604.0,589.1,606.2,580.5,1370000.0,0.027200000000000002
16.12.2015,588.0,587.0,594.5,584.9,727340.0,0.0051
15.12.2015,585.0,571.0,592.2,568.0,1400000.0,0.0263
14.12.2015,570.0,574.3,583.6,565.5,1370000.0,-0.018799999999999997
11.12.2015,580.9,582.0,582.8,574.0,723470.0,-0.0022
10.12.2015,582.2,590.0,599.5,580.1,1330000.0,-0.011699999999999999
09.12.2015,589.1,574.0,593.5,572.0,1410000.0,0.0335
08.12.2015,570.0,581.0,584.7,570.0,1300000.0,-0.018600000000000002
07.12.2015,580.8,587.0,593.2,573.4,1230000.0,-0.006
04.12.2015,584.3,607.0,613.7,573.4,1690000.0,-0.0393
03.12.2015,608.2,597.0,612.5,594.8,776010.0,0.012
02.12.2015,601.0,608.0,622.8,597.6,630240.0,-0.0109
01.12.2015,607.6,623.8,628.6,605.1,767010.0,-0.0216
30.11.2015,621.0,622.0,630.0,615.8,999010.0,-0.0086
27.11.2015,626.4,629.0,630.6,620.4,1160000.0,-0.0013
26.11.2015,627.2,629.7,637.6,622.1,694320.0,-0.0037
25.11.2015,629.5,615.5,631.6,615.5,1010000.0,0.028399999999999998
24.11.2015,612.1,636.0,636.0,607.0,1670000.0,-0.0361
23.11.2015,635.0,628.5,641.1,617.4,843020.0,0.0123
20.11.2015,627.3,622.0,628.9,607.0,973150.0,0.011399999999999999
19.11.2015,620.2,636.0,639.8,620.0,1220000.0,-0.0174
18.11.2015,631.2,628.7,638.7,622.0,905530.0,0.010700000000000001
17.11.2015,624.5,610.3,628.3,609.0,1600000.0,0.0304
16.11.2015,606.1,594.9,611.5,592.0,860190.0,0.0217
13.11.2015,593.2,591.9,596.7,585.0,1020000.0,0.0037
12.11.2015,591.0,593.3,604.0,588.6,698860.0,-0.0086
11.11.2015,596.1,616.5,616.7,593.3,777940.0,-0.0323
10.11.2015,616.0,607.0,618.4,596.6,862290.0,0.0163
09.11.2015,606.1,598.1,614.9,597.9,819320.0,0.0134
06.11.2015,598.1,597.1,605.8,594.4,778550.0,0.0002
05.11.2015,598.0,596.8,606.4,594.0,735990.0,0.011699999999999999
03.11.2015,591.1,588.0,598.4,587.5,866940.0,0.0058
02.11.2015,587.7,581.7,588.8,574.1,830700.0,0.0058
30.10.2015,584.3,585.6,589.5,579.6,603400.0,-0.0038
29.10.2015,586.5,601.4,602.9,584.6,951000.0,-0.0246
28.10.2015,601.3,614.0,617.0,598.4,916460.0,-0.020499999999999997
27.10.2015,613.9,598.5,614.9,590.4,541690.0,0.023700000000000002
26.10.2015,599.7,603.3,607.0,591.6,1070000.0,-0.0023
23.10.2015,601.1,598.8,609.0,596.9,784880.0,0.0075
22.10.2015,596.6,593.8,599.7,590.8,492720.0,0.0042
21.10.2015,594.1,590.0,594.1,582.6,880420.0,0.0078000000000000005
20.10.2015,589.5,599.0,600.8,583.4,934790.0,-0.0155
19.10.2015,598.8,597.2,599.0,589.6,732910.0,-0.001
16.10.2015,599.4,606.0,607.1,594.0,817220.0,-0.0091
15.10.2015,604.9,602.5,607.8,601.7,1120000.0,0.0063
14.10.2015,601.1,597.8,605.3,593.0,689420.0,0.0003
13.10.2015,600.9,596.5,604.0,589.7,555880.0,0.0025
12.10.2015,599.4,609.0,609.0,591.2,1090000.0,-0.0109
09.10.2015,606.0,608.0,608.5,595.4,1240000.0,0.0007000000000000001
08.10.2015,605.6,604.0,606.6,592.5,1300000.0,0.0026
07.10.2015,604.0,616.1,618.0,603.6,960210.0,-0.022799999999999997
06.10.2015,618.1,610.0,625.0,606.6,825990.0,0.0166
05.10.2015,608.0,588.0,611.9,586.7,1140000.0,0.0338
02.10.2015,588.1,585.3,590.4,580.1,595460.0,0.0005
01.10.2015,587.8,598.9,603.7,581.7,579850.0,-0.0154
30.09.2015,597.0,588.5,604.9,586.2,1490000.0,0.0184
29.09.2015,586.2,577.3,592.6,572.8,693500.0,0.0154
28.09.2015,577.3,597.0,597.0,577.2,623930.0,-0.0265
25.09.2015,593.0,603.0,615.0,590.0,1110000.0,-0.0084
24.09.2015,598.0,612.0,613.1,594.4,1140000.0,-0.023700000000000002
23.09.2015,612.5,604.9,618.3,601.0,1100000.0,0.0141
22.09.2015,604.0,618.7,621.9,601.5,860590.0,-0.0215
21.09.2015,617.3,628.0,629.7,617.3,915100.0,-0.023
18.09.2015,631.8,633.0,641.1,616.5,1010000.0,-0.0003
17.09.2015,632.0,629.6,637.9,622.5,701100.0,0.0054
16.09.2015,628.6,630.6,632.7,624.0,1340000.0,0.0008
15.09.2015,628.1,635.0,637.9,625.2,961010.0,-0.0095
14.09.2015,634.1,631.9,646.3,630.1,886600.0,0.006500000000000001
11.09.2015,630.0,626.6,634.0,623.4,669860.0,0.0091
10.09.2015,624.3,619.1,627.6,613.2,609250.0,0.0053
09.09.2015,621.0,624.0,630.0,620.1,692060.0,0.0032
08.09.2015,619.0,613.3,630.9,612.1,1230000.0,0.0129
07.09.2015,611.1,605.2,613.8,603.3,540320.0,0.0084
04.09.2015,606.0,602.2,606.5,597.7,827510.0,0.0063
03.09.2015,602.2,610.0,610.0,598.4,1120000.0,-0.0063
02.09.2015,606.0,612.9,615.7,605.0,1420000.0,-0.0066
01.09.2015,610.0,626.6,627.6,608.1,1340000.0,-0.0363
31.08.2015,633.0,611.2,633.0,606.1,924690.0,0.0311
28.08.2015,613.9,599.9,618.7,596.9,1370000.0,0.024
27.08.2015,599.5,585.9,604.9,582.0,1200000.0,0.0315
26.08.2015,581.2,562.6,585.4,552.7,1190000.0,0.0373
25.08.2015,560.3,568.0,576.9,556.3,1220000.0,-0.012199999999999999
24.08.2015,567.2,558.0,571.0,541.1,2100000.0,0.005699999999999999
21.08.2015,564.0,582.0,585.4,562.3,1080000.0,-0.0375
20.08.2015,586.0,572.0,588.0,571.6,900430.0,0.025
19.08.2015,571.7,582.0,588.4,567.6,940240.0,-0.021099999999999997
18.08.2015,584.0,581.0,584.0,572.6,606020.0,-0.0007000000000000001
17.08.2015,584.4,591.9,592.2,576.0,766540.0,-0.010700000000000001
14.08.2015,590.7,592.0,599.0,590.4,1000000.0,-0.0052
13.08.2015,593.8,596.1,599.6,584.5,1050000.0,-0.0062
12.08.2015,597.5,591.7,597.5,590.5,536430.0,0.0084
11.08.2015,592.5,597.4,601.5,590.3,1210000.0,-0.008199999999999999
10.08.2015,597.4,599.5,600.0,588.6,858300.0,-0.001
07.08.2015,598.0,594.0,600.5,593.0,649170.0,0.0079
06.08.2015,593.3,587.4,599.0,586.0,1350000.0,0.0068000000000000005
05.08.2015,589.3,596.0,600.0,586.5,1100000.0,-0.0144
04.08.2015,597.9,588.2,599.4,588.2,798340.0,0.017
03.08.2015,587.9,589.0,595.6,586.2,925500.0,-0.0052
31.07.2015,591.0,574.0,591.0,572.1,1300000.0,0.0278
30.07.2015,575.0,579.4,581.0,569.9,908700.0,-0.0055000000000000005
29.07.2015,578.2,580.0,585.6,568.7,1590000.0,0.0021
28.07.2015,577.0,564.5,583.4,564.5,1120000.0,0.0167
27.07.2015,567.5,559.5,568.5,556.2,1100000.0,0.0143
24.07.2015,559.5,565.0,572.2,557.7,1150000.0,-0.0127
23.07.2015,566.7,569.2,570.5,561.3,659420.0,-0.0049
22.07.2015,569.5,564.0,569.5,560.0,975560.0,0.009399999999999999
