date,last,open,max,min,volume,delta
12.09.2017,9867.0,9650.0,9867.0,9644.0,186130.0,0.0207
11.09.2017,9667.0,9690.0,9798.0,9601.0,229220.0,-0.0008
08.09.2017,9675.0,9663.0,9815.0,9612.0,172960.0,0.0016
07.09.2017,9660.0,9860.0,9868.0,9660.0,228310.0,-0.0168
06.09.2017,9825.0,9682.0,9860.0,9681.0,262019.99999999997,0.0137
05.09.2017,9692.0,9759.0,9787.0,9650.0,146200.0,-0.0055000000000000005
04.09.2017,9746.0,9800.0,9850.0,9674.0,130400.0,-0.0058
01.09.2017,9803.0,9820.0,9920.0,9707.0,357580.0,0.0013
31.08.2017,9790.0,9499.0,9816.0,9471.0,556150.0,0.0305
30.08.2017,9500.0,9492.0,9620.0,9410.0,279570.0,0.0029
29.08.2017,9473.0,9295.0,9473.0,9221.0,305360.0,0.019799999999999998
28.08.2017,9289.0,9150.0,9289.0,9105.0,135800.0,0.0152
25.08.2017,9150.0,9084.0,9209.0,8923.0,358990.0,-0.0076
24.08.2017,9220.0,9143.0,9220.0,9097.0,214780.0,0.009899999999999999
23.08.2017,9130.0,9070.0,9130.0,9054.0,250140.0,0.006500000000000001
22.08.2017,9071.0,9059.0,9098.0,9025.0,162600.0,0.0073
21.08.2017,9005.0,8924.0,9028.0,8910.0,198360.0,0.011899999999999999
18.08.2017,8899.0,8733.0,8919.0,8701.0,261690.0,0.0149
17.08.2017,8768.0,8720.0,8844.0,8702.0,166830.0,0.0049
16.08.2017,8725.0,8890.0,8894.0,8616.0,602610.0,-0.0218
15.08.2017,8919.0,9050.0,9086.0,8840.0,298140.0,-0.014499999999999999
14.08.2017,9050.0,9036.0,9115.0,8984.0,115590.0,0.005600000000000001
11.08.2017,9000.0,9065.0,9099.0,8920.0,249330.0,-0.0196
10.08.2017,9180.0,9253.0,9288.0,9133.0,148630.0,-0.0096
09.08.2017,9269.0,9248.0,9295.0,9210.0,155440.0,0.0075
08.08.2017,9200.0,9260.0,9280.0,9131.0,168630.0,-0.0076
07.08.2017,9270.0,9100.0,9270.0,9099.0,209360.0,0.018799999999999997
04.08.2017,9099.0,9083.0,9115.0,9010.0,115890.0,0.0004
03.08.2017,9095.0,9160.0,9197.0,9044.0,226350.0,-0.0051
02.08.2017,9142.0,9020.0,9177.0,9020.0,236720.0,0.0096
01.08.2017,9055.0,8960.0,9090.0,8911.0,226210.0,0.013999999999999999
31.07.2017,8930.0,8826.0,8960.0,8826.0,201930.0,0.011200000000000002
28.07.2017,8831.0,8840.0,8896.0,8718.0,278590.0,-0.0038
27.07.2017,8865.0,8675.0,8867.0,8655.0,253870.0,0.0253
26.07.2017,8646.0,8661.0,8724.0,8612.0,291900.0,-0.0033
25.07.2017,8675.0,8595.0,8713.0,8573.0,790340.0,0.0105
24.07.2017,8585.0,8370.0,8585.0,8370.0,348800.0,0.0235
21.07.2017,8388.0,8399.0,8451.0,8291.0,420460.0,-0.0026
20.07.2017,8410.0,8689.0,8746.0,8260.0,294050.0,-0.0326
19.07.2017,8693.0,8565.0,8693.0,8558.0,126310.0,0.0139
18.07.2017,8574.0,8575.0,8615.0,8532.0,153120.0,-0.0022
17.07.2017,8593.0,8508.0,8593.0,8450.0,178400.0,0.013300000000000001
14.07.2017,8480.0,8478.0,8491.0,8391.0,135170.0,-0.0019
13.07.2017,8496.0,8600.0,8620.0,8420.0,178760.0,-0.0121
12.07.2017,8600.0,8596.0,8640.0,8512.0,198690.0,0.001
11.07.2017,8591.0,8550.0,8599.0,8510.0,119770.0,0.0089
10.07.2017,8515.0,8399.0,8515.0,8382.0,193490.0,0.017
07.07.2017,8373.0,8258.0,8405.0,8240.0,151920.0,0.0036
06.07.2017,8343.0,8275.0,8386.0,8275.0,136880.0,0.0066
05.07.2017,8288.0,8217.0,8298.0,8165.0,151840.0,0.0111
04.07.2017,8197.0,8225.0,8245.0,8161.0,96850.0,-0.0059
03.07.2017,8246.0,8107.0,8247.0,8090.0,120870.0,0.022099999999999998
30.06.2017,8068.0,8170.0,8288.0,8068.0,195600.0,-0.0137
29.06.2017,8180.0,8201.0,8238.0,8131.0,127310.0,0.0006
28.06.2017,8175.0,8105.0,8246.0,8075.0,160350.0,0.006
27.06.2017,8126.0,7977.0,8145.0,7967.0,163100.0,0.0159
26.06.2017,7999.0,8054.0,8123.0,7991.0,133670.0,-0.002
23.06.2017,8015.0,7875.0,8095.0,7826.0,379600.0,0.021
22.06.2017,7850.0,7921.0,7949.0,7791.0,444510.0,-0.053099999999999994
21.06.2017,8290.0,8300.0,8359.0,8173.0,248300.0,-0.0025
20.06.2017,8311.0,8267.0,8376.0,8231.0,212940.0,0.0074
19.06.2017,8250.0,8190.0,8273.0,8162.0,171050.0,0.0118
16.06.2017,8154.0,8030.0,8194.0,8030.0,248520.0,0.0179
15.06.2017,8011.0,8075.0,8109.0,7862.0,473030.0,-0.0126
14.06.2017,8113.0,8060.0,8146.0,8059.0,152740.0,0.0068000000000000005
13.06.2017,8058.0,8057.0,8145.0,8022.0,158700.0,-0.0052
09.06.2017,8100.0,7991.0,8141.0,7989.0,193630.0,0.0109
08.06.2017,8013.0,7871.0,8020.0,7871.0,149620.0,0.018799999999999997
07.06.2017,7865.0,7875.0,7954.0,7854.0,122570.0,-0.0042
06.06.2017,7898.0,7929.0,7955.0,7800.0,124800.0,0.0014000000000000002
05.06.2017,7887.0,7853.0,7975.0,7791.0,159840.0,0.0074
02.06.2017,7829.0,7800.0,7890.0,7677.0,233230.0,0.0049
01.06.2017,7791.0,7949.0,7958.0,7750.0,283790.0,-0.013999999999999999
31.05.2017,7902.0,8038.0,8067.0,7902.0,314630.0,-0.0184
30.05.2017,8050.0,8150.0,8160.0,8035.0,154350.0,-0.011399999999999999
29.05.2017,8143.0,8220.0,8247.0,8143.0,70490.0,-0.006999999999999999
26.05.2017,8200.0,8250.0,8264.0,8165.0,126080.0,-0.0033
25.05.2017,8227.0,8408.0,8448.0,8227.0,144920.0,-0.020499999999999997
24.05.2017,8399.0,8307.0,8399.0,8292.0,82270.0,0.0048
23.05.2017,8359.0,8261.0,8389.0,8209.0,109670.0,0.0102
22.05.2017,8275.0,8305.0,8375.0,8251.0,112450.0,-0.0036
19.05.2017,8305.0,8425.0,8495.0,8305.0,122600.0,-0.0137
18.05.2017,8420.0,8353.0,8444.0,8248.0,241350.0,0.005699999999999999
17.05.2017,8372.0,8388.0,8451.0,8360.0,135500.0,-0.0036
16.05.2017,8402.0,8519.0,8520.0,8365.0,113970.0,-0.015
15.05.2017,8530.0,8423.0,8530.0,8351.0,164620.0,0.0149
12.05.2017,8405.0,8504.0,8511.0,8352.0,153250.0,-0.011200000000000002
11.05.2017,8500.0,8636.0,8659.0,8478.0,207810.0,-0.0182
10.05.2017,8658.0,8800.0,8815.0,8571.0,200300.0,-0.012199999999999999
05.05.2017,8765.0,8653.0,8769.0,8566.0,131500.0,0.0074
04.05.2017,8701.0,8669.0,8742.0,8576.0,165870.0,0.0015
03.05.2017,8688.0,8800.0,8800.0,8675.0,152570.0,-0.0137
02.05.2017,8809.0,8786.0,8940.0,8770.0,153930.0,0.0070999999999999995
28.04.2017,8747.0,8780.0,8893.0,8740.0,160860.0,-0.0003
27.04.2017,8750.0,8818.0,8978.0,8677.0,193810.0,-0.015700000000000002
26.04.2017,8890.0,8897.0,8940.0,8721.0,171800.0,0.0019
25.04.2017,8873.0,8721.0,8904.0,8615.0,149710.0,0.0216
24.04.2017,8685.0,8563.0,8705.0,8467.0,176730.0,0.0172
21.04.2017,8538.0,8612.0,8645.0,8462.0,145300.0,-0.0095
20.04.2017,8620.0,8550.0,8620.0,8471.0,130919.99999999999,0.0078000000000000005
19.04.2017,8553.0,8594.0,8650.0,8492.0,135980.0,-0.0004
18.04.2017,8556.0,8847.0,8858.0,8551.0,190010.0,-0.0322
17.04.2017,8841.0,8742.0,8866.0,8650.0,77080.0,0.015
14.04.2017,8710.0,8750.0,8827.0,8708.0,42960.0,-0.0074
13.04.2017,8775.0,8948.0,8948.0,8684.0,208100.0,-0.0167
12.04.2017,8924.0,9011.0,9015.0,8875.0,111970.0,-0.0045000000000000005
11.04.2017,8964.0,8952.0,9065.0,8939.0,109700.0,0.0009
10.04.2017,8956.0,9004.0,9039.0,8885.0,155510.0,-0.0076
07.04.2017,9025.0,9099.0,9141.0,8935.0,196680.0,-0.0118
06.04.2017,9133.0,9180.0,9181.0,9091.0,123350.0,-0.0058
05.04.2017,9186.0,9044.0,9191.0,9021.0,124550.0,0.0207
04.04.2017,9000.0,8959.0,9050.0,8946.0,105120.0,0.0029
03.04.2017,8974.0,8936.0,9050.0,8865.0,114660.0,0.005
31.03.2017,8929.0,8980.0,8998.0,8839.0,95150.0,-0.0067
30.03.2017,8989.0,8974.0,9009.0,8885.0,89990.0,0.0004
29.03.2017,8985.0,9011.0,9049.0,8931.0,80640.0,-0.0029
28.03.2017,9011.0,8930.0,9011.0,8885.0,103270.0,0.013500000000000002
27.03.2017,8891.0,9117.0,9117.0,8865.0,193040.0,-0.029900000000000003
24.03.2017,9165.0,9166.0,9207.0,9050.0,78960.0,-0.0019
23.03.2017,9182.0,9185.0,9235.0,9108.0,100880.0,0.0002
22.03.2017,9180.0,9090.0,9180.0,8920.0,188900.0,0.0078000000000000005
21.03.2017,9109.0,9040.0,9150.0,9000.0,162170.0,0.0109
20.03.2017,9011.0,9163.0,9200.0,8989.0,196240.0,-0.0172
17.03.2017,9169.0,9046.0,9272.0,9027.0,241490.0,0.0127
16.03.2017,9054.0,9145.0,9219.0,9001.0,274190.0,-0.0003
15.03.2017,9057.0,9114.0,9189.0,9005.0,180250.0,-0.0044
14.03.2017,9097.0,8995.0,9108.0,8967.0,113760.0,0.0147
13.03.2017,8965.0,8855.0,9073.0,8818.0,133560.0,0.0124
10.03.2017,8855.0,8840.0,8900.0,8701.0,168330.0,0.0055000000000000005
09.03.2017,8807.0,8898.0,8995.0,8800.0,290190.0,-0.027999999999999997
07.03.2017,9061.0,9324.0,9324.0,8980.0,341780.0,-0.0282
06.03.2017,9324.0,9315.0,9415.0,9232.0,83140.0,-0.0013
03.03.2017,9336.0,9285.0,9378.0,9203.0,97170.0,0.0032
02.03.2017,9306.0,9399.0,9505.0,9265.0,160220.0,-0.0069
01.03.2017,9371.0,9325.0,9464.0,9281.0,155840.0,0.0064
28.02.2017,9311.0,9350.0,9376.0,8697.0,248700.0,-0.0032
27.02.2017,9341.0,9519.0,9536.0,9300.0,175140.0,-0.0165
24.02.2017,9498.0,9578.0,9580.0,9350.0,183940.0,-0.0106
22.02.2017,9600.0,9693.0,9693.0,9523.0,79920.0,-0.008
21.02.2017,9677.0,9549.0,9698.0,9505.0,104620.0,0.0096
20.02.2017,9585.0,9785.0,9785.0,9520.0,196380.0,-0.0139
17.02.2017,9720.0,9957.0,9957.0,9680.0,266670.0,-0.023799999999999998
16.02.2017,9957.0,9965.0,10045.0,9830.0,168820.0,0.0017000000000000001
15.02.2017,9940.0,9743.0,9996.0,9574.0,248020.0,0.020499999999999997
14.02.2017,9740.0,9870.0,9900.0,9683.0,141310.0,-0.0152
13.02.2017,9890.0,10111.0,10135.0,9805.0,176480.0,-0.0181
10.02.2017,10072.0,10019.0,10072.0,9902.0,118990.0,0.0073
09.02.2017,9999.0,10137.0,10164.0,9940.0,118460.0,-0.0134
08.02.2017,10135.0,10155.0,10238.0,10051.0,181640.0,-0.0001
07.02.2017,10136.0,9930.0,10143.0,9880.0,170700.0,0.0216
06.02.2017,9922.0,10100.0,10155.0,9880.0,174680.0,-0.0166
03.02.2017,10089.0,10211.0,10235.0,10000.0,252130.0,-0.016200000000000003
02.02.2017,10255.0,9862.0,10288.0,9823.0,503320.0,0.041299999999999996
01.02.2017,9848.0,9662.0,9860.0,9646.0,163460.0,0.0227
31.01.2017,9629.0,9760.0,9827.0,9622.0,137940.0,-0.0146
30.01.2017,9772.0,9791.0,9889.0,9710.0,112140.0,-0.002
27.01.2017,9792.0,9710.0,9837.0,9700.0,148090.0,0.0002
26.01.2017,9790.0,9555.0,9839.0,9540.0,275410.0,0.026699999999999998
25.01.2017,9535.0,9498.0,9545.0,9442.0,182690.0,0.0052
24.01.2017,9486.0,9440.0,9519.0,9355.0,251090.0,0.0066
23.01.2017,9424.0,9390.0,9482.0,9326.0,135490.0,0.0068000000000000005
20.01.2017,9360.0,9565.0,9570.0,9341.0,207960.0,-0.024
19.01.2017,9590.0,9550.0,9638.0,9515.0,135390.0,0.0043
18.01.2017,9549.0,9625.0,9650.0,9510.0,157980.0,-0.0069
17.01.2017,9615.0,9749.0,9780.0,9600.0,169780.0,-0.015
16.01.2017,9761.0,9779.0,9854.0,9702.0,136910.0,0.0005
13.01.2017,9756.0,10019.0,10090.0,9642.0,346520.0,-0.023799999999999998
12.01.2017,9994.0,10399.0,10435.0,9832.0,611510.0,-0.0426
11.01.2017,10439.0,10325.0,10457.0,10281.0,127180.0,0.004
10.01.2017,10397.0,10134.0,10398.0,10116.0,155360.0,0.0279
09.01.2017,10115.0,10063.0,10131.0,10038.0,59450.0,0.0075
06.01.2017,10040.0,10025.0,10060.0,9937.0,77000.0,0.0015
05.01.2017,10025.0,10205.0,10250.0,9918.0,113460.0,-0.0167
04.01.2017,10195.0,10245.0,10286.0,9990.0,150170.0,-0.0049
03.01.2017,10245.0,10123.0,10350.0,10123.0,187150.0,0.012199999999999999
30.12.2016,10122.0,9960.0,10127.0,9935.0,115070.0,0.0172
29.12.2016,9951.0,9781.0,9967.0,9665.0,141390.0,0.016399999999999998
28.12.2016,9790.0,9890.0,9998.0,9774.0,138250.0,-0.010700000000000001
27.12.2016,9896.0,9810.0,9925.0,9800.0,184250.0,-0.03
26.12.2016,10202.0,10199.0,10296.0,10133.0,168800.0,0.0031
23.12.2016,10170.0,10190.0,10248.0,10105.0,211440.0,-0.002
22.12.2016,10190.0,10197.0,10280.0,10165.0,204240.0,-0.0004
21.12.2016,10194.0,10288.0,10330.0,10150.0,228260.0,-0.0054
20.12.2016,10249.0,10300.0,10400.0,10170.0,251360.0,-0.0011
19.12.2016,10260.0,10545.0,10545.0,10237.0,135560.0,-0.0252
16.12.2016,10525.0,10555.0,10588.0,10363.0,167040.0,0.0012
15.12.2016,10512.0,10510.0,10608.0,10214.0,403590.0,-0.0074
14.12.2016,10590.0,10825.0,10888.0,10507.0,210670.0,-0.019799999999999998
13.12.2016,10804.0,10900.0,10927.0,10720.0,166880.0,-0.0096
12.12.2016,10909.0,11028.0,11053.0,10716.0,233930.0,-0.0079
09.12.2016,10996.0,11087.0,11199.0,10903.0,112000.0,-0.0067
08.12.2016,11070.0,11000.0,11090.0,10901.0,134680.0,0.0073
07.12.2016,10990.0,10910.0,11111.0,10860.0,126730.0,0.0083
06.12.2016,10900.0,10834.0,10966.0,10808.0,90390.0,0.006500000000000001
05.12.2016,10830.0,10658.0,10917.0,10654.0,128759.99999999999,0.013999999999999999
02.12.2016,10680.0,10600.0,10705.0,10532.0,98070.0,0.005600000000000001
01.12.2016,10620.0,10415.0,10631.0,10390.0,182310.0,0.024
30.11.2016,10371.0,10401.0,10509.0,10280.0,216540.0,-0.009300000000000001
29.11.2016,10468.0,10500.0,10589.0,10419.0,135040.0,-0.0078000000000000005
28.11.2016,10550.0,10510.0,10595.0,10470.0,126650.0,0.0096
25.11.2016,10450.0,10478.0,10547.0,10370.0,71960.0,-0.0046
24.11.2016,10498.0,10529.0,10591.0,10400.0,111210.0,0.0008
23.11.2016,10490.0,10300.0,10499.0,10294.0,141060.0,0.0207
22.11.2016,10277.0,10175.0,10327.0,10115.0,135930.0,0.0138
21.11.2016,10137.0,10227.0,10245.0,10055.0,92170.0,-0.0007000000000000001
18.11.2016,10144.0,10300.0,10340.0,10072.0,147000.0,-0.0141
17.11.2016,10289.0,10251.0,10348.0,10150.0,138840.0,0.0019
16.11.2016,10270.0,10417.0,10540.0,10212.0,217580.0,-0.009399999999999999
15.11.2016,10367.0,10379.0,10535.0,10229.0,248040.0,-0.0013
14.11.2016,10380.0,10200.0,10418.0,10124.0,226660.0,0.0227
11.11.2016,10150.0,10200.0,10379.0,10052.0,444080.0,0.0104
10.11.2016,10046.0,9640.0,10425.0,9640.0,557400.0,0.0475
09.11.2016,9590.0,9290.0,9621.0,9290.0,209450.0,0.0202
08.11.2016,9400.0,9320.0,9442.0,9309.0,131009.99999999999,0.0184
07.11.2016,9230.0,9230.0,9388.0,9217.0,168330.0,0.008
03.11.2016,9157.0,9190.0,9249.0,9137.0,103410.0,-0.004699999999999999
02.11.2016,9200.0,9299.0,9309.0,9200.0,96930.0,-0.0118
01.11.2016,9310.0,9350.0,9422.0,9310.0,114460.0,-0.0036
31.10.2016,9344.0,9389.0,9389.0,9200.0,169410.0,-0.0001
28.10.2016,9345.0,9421.0,9459.0,9311.0,80710.0,-0.011200000000000002
27.10.2016,9451.0,9347.0,9509.0,9319.0,133700.0,0.0155
26.10.2016,9307.0,9302.0,9377.0,9250.0,89170.0,0.0003
25.10.2016,9304.0,9250.0,9406.0,9231.0,96270.0,0.0058
24.10.2016,9250.0,9387.0,9396.0,9210.0,89930.0,-0.0134
21.10.2016,9376.0,9185.0,9380.0,9154.0,88950.0,0.0191
20.10.2016,9200.0,9263.0,9297.0,9200.0,61780.0,-0.0074
19.10.2016,9269.0,9399.0,9399.0,9220.0,104300.0,-0.0101
18.10.2016,9364.0,9300.0,9404.0,9263.0,102450.0,0.0123
17.10.2016,9250.0,9390.0,9416.0,9206.0,148920.0,-0.0149
14.10.2016,9390.0,9429.0,9458.0,9350.0,56940.0,-0.0011
13.10.2016,9400.0,9425.0,9442.0,9305.0,129180.0,-0.0034000000000000002
12.10.2016,9432.0,9455.0,9498.0,9370.0,119410.0,-0.0019
11.10.2016,9450.0,9407.0,9470.0,9384.0,99600.0,0.004699999999999999
10.10.2016,9406.0,9435.0,9490.0,9397.0,116310.0,0.0005
07.10.2016,9401.0,9477.0,9558.0,9367.0,148760.0,-0.0078000000000000005
06.10.2016,9475.0,9478.0,9611.0,9430.0,124650.0,-0.0058
05.10.2016,9530.0,9628.0,9632.0,9420.0,146120.0,-0.0113
04.10.2016,9639.0,9649.0,9727.0,9519.0,96630.0,-0.0009
03.10.2016,9648.0,9788.0,9835.0,9605.0,102360.0,-0.0167
30.09.2016,9812.0,9900.0,9997.0,9765.0,135580.0,-0.010700000000000001
29.09.2016,9918.0,10006.0,10060.0,9877.0,111080.0,-0.0034000000000000002
28.09.2016,9952.0,9800.0,10035.0,9800.0,233260.0,0.0176
27.09.2016,9780.0,9679.0,9867.0,9667.0,164400.0,0.011699999999999999
26.09.2016,9667.0,9679.0,9735.0,9607.0,81460.0,-0.006500000000000001
23.09.2016,9730.0,9700.0,9736.0,9526.0,148560.0,0.0015
22.09.2016,9715.0,9483.0,9715.0,9432.0,231000.0,0.0313
21.09.2016,9420.0,9579.0,9595.0,9404.0,74580.0,-0.0149
20.09.2016,9562.0,9526.0,9598.0,9464.0,91290.0,0.006
19.09.2016,9505.0,9500.0,9578.0,9436.0,126640.0,0.0037
16.09.2016,9470.0,9520.0,9572.0,9360.0,120670.0,-0.0053
15.09.2016,9520.0,9550.0,9584.0,9405.0,199520.0,-0.0027
14.09.2016,9546.0,9750.0,9757.0,9546.0,121450.0,-0.0209
13.09.2016,9750.0,9715.0,9840.0,9627.0,87160.0,0.0062
12.09.2016,9690.0,9660.0,9735.0,9625.0,95810.0,-0.0031
09.09.2016,9720.0,9780.0,9875.0,9720.0,90960.0,-0.0060999999999999995
08.09.2016,9780.0,9895.0,9910.0,9760.0,79610.0,-0.0092
07.09.2016,9871.0,9947.0,9947.0,9845.0,77300.0,-0.0055000000000000005
06.09.2016,9926.0,9719.0,9926.0,9706.0,113350.0,0.0222
05.09.2016,9710.0,9764.0,9809.0,9671.0,103040.0,-0.0007000000000000001
02.09.2016,9717.0,9650.0,9754.0,9622.0,97740.0,0.0089
01.09.2016,9631.0,9640.0,9689.0,9582.0,114790.0,0.0063
31.08.2016,9571.0,9659.0,9659.0,9500.0,83320.0,-0.0059
30.08.2016,9628.0,9652.0,9749.0,9605.0,90200.0,-0.0012
29.08.2016,9640.0,9556.0,9650.0,9454.0,107960.0,0.0045000000000000005
26.08.2016,9597.0,9739.0,9755.0,9542.0,146970.0,-0.0167
25.08.2016,9760.0,9822.0,9847.0,9649.0,101490.0,-0.009399999999999999
24.08.2016,9853.0,9863.0,9920.0,9740.0,78650.0,-0.0026
23.08.2016,9879.0,9914.0,9945.0,9837.0,69370.0,-0.0011
22.08.2016,9890.0,9787.0,9890.0,9736.0,128830.00000000001,0.0104
19.08.2016,9788.0,9608.0,9862.0,9605.0,139990.0,0.0195
18.08.2016,9601.0,9770.0,9846.0,9555.0,146010.0,-0.0173
17.08.2016,9770.0,9928.0,9947.0,9710.0,88390.0,-0.0206
16.08.2016,9975.0,9970.0,10015.0,9810.0,121290.0,0.0008
15.08.2016,9967.0,9875.0,10030.0,9730.0,136530.0,0.0109
12.08.2016,9860.0,9989.0,10007.0,9790.0,145450.0,-0.0129
11.08.2016,9989.0,9922.0,10067.0,9900.0,202060.0,0.0062
10.08.2016,9927.0,9895.0,9935.0,9784.0,145960.0,0.0078000000000000005
09.08.2016,9850.0,9820.0,9889.0,9791.0,96260.0,0.002
08.08.2016,9830.0,9790.0,9850.0,9757.0,73240.0,0.0053
05.08.2016,9778.0,9732.0,9792.0,9688.0,114890.0,0.0045000000000000005
04.08.2016,9734.0,9682.0,9775.0,9610.0,125600.0,0.0077
03.08.2016,9660.0,9580.0,9717.0,9580.0,115790.0,0.008199999999999999
02.08.2016,9581.0,9637.0,9700.0,9563.0,194070.0,-0.0058
01.08.2016,9637.0,9497.0,9674.0,9497.0,149360.0,0.0204
29.07.2016,9444.0,9520.0,9600.0,9444.0,148810.0,-0.0095
28.07.2016,9535.0,9422.0,9535.0,9321.0,182630.0,0.0095
27.07.2016,9445.0,9345.0,9445.0,9251.0,114160.0,0.011399999999999999
26.07.2016,9339.0,9308.0,9356.0,9175.0,113110.0,0.0034999999999999996
25.07.2016,9306.0,9444.0,9450.0,9273.0,117790.0,-0.01
22.07.2016,9400.0,9349.0,9457.0,9322.0,144410.0,0.0011
21.07.2016,9390.0,9252.0,9400.0,9155.0,141190.0,0.01
20.07.2016,9297.0,9295.0,9315.0,9041.0,164830.0,-0.0014000000000000002
19.07.2016,9310.0,9319.0,9339.0,9220.0,116090.0,0.0002
18.07.2016,9308.0,9262.0,9375.0,9244.0,144390.0,0.0019
15.07.2016,9290.0,9200.0,9300.0,9193.0,120550.0,-0.0008
14.07.2016,9297.0,9300.0,9330.0,9090.0,210340.0,-0.0003
13.07.2016,9300.0,9049.0,9300.0,8961.0,417130.0,0.0305
12.07.2016,9025.0,8880.0,9040.0,8852.0,223930.0,0.0192
11.07.2016,8855.0,8719.0,8875.0,8715.0,135160.0,0.021099999999999997
08.07.2016,8672.0,8690.0,8694.0,8519.0,158930.0,-0.0055000000000000005
07.07.2016,8720.0,8847.0,8888.0,8653.0,153950.0,-0.0059
06.07.2016,8772.0,8751.0,8829.0,8724.0,122040.0,-0.0042
05.07.2016,8809.0,8865.0,8979.0,8759.0,247560.0,-0.0059
04.07.2016,8861.0,8540.0,8887.0,8507.0,350900.0,0.043
01.07.2016,8496.0,8541.0,8556.0,8377.0,125540.0,-0.0052
30.06.2016,8540.0,8462.0,8545.0,8425.0,107870.0,0.006500000000000001
29.06.2016,8485.0,8488.0,8579.0,8424.0,172810.0,0.0006
28.06.2016,8480.0,8300.0,8480.0,8285.0,181210.0,0.0235
27.06.2016,8285.0,8353.0,8398.0,8232.0,142050.0,-0.0113
24.06.2016,8380.0,8064.0,8380.0,8064.0,255510.0,-0.0032
23.06.2016,8407.0,8305.0,8407.0,8226.0,122830.0,0.0069
22.06.2016,8349.0,8440.0,8465.0,8291.0,156590.0,-0.0076
21.06.2016,8413.0,8328.0,8424.0,8197.0,219250.0,0.013600000000000001
20.06.2016,8300.0,8302.0,8430.0,8275.0,236570.0,-0.0175
17.06.2016,8448.0,8518.0,8605.0,8425.0,317540.0,-0.0059
16.06.2016,8498.0,8550.0,8550.0,8355.0,230090.0,-0.0064
15.06.2016,8553.0,8670.0,8673.0,8502.0,227510.0,-0.013500000000000002
14.06.2016,8670.0,8701.0,8749.0,8611.0,165920.0,-0.003
10.06.2016,8696.0,8689.0,8846.0,8675.0,117210.0,-0.0003
09.06.2016,8699.0,8870.0,8897.0,8620.0,203210.0,-0.0196
08.06.2016,8873.0,8980.0,8989.0,8755.0,173310.0,-0.0113
07.06.2016,8974.0,8981.0,9048.0,8920.0,138840.0,0.0007000000000000001
06.06.2016,8968.0,8851.0,9067.0,8851.0,130630.0,0.0123
03.06.2016,8859.0,8978.0,9100.0,8829.0,148400.0,-0.0074
02.06.2016,8925.0,9028.0,9073.0,8899.0,85850.0,-0.0115
01.06.2016,9029.0,9001.0,9106.0,8889.0,148340.0,0.0043
31.05.2016,8990.0,9200.0,9284.0,8990.0,209380.0,-0.022799999999999997
30.05.2016,9200.0,9190.0,9200.0,9133.0,37430.0,0.0066
27.05.2016,9140.0,9170.0,9229.0,9123.0,93230.0,-0.0013
26.05.2016,9152.0,9100.0,9230.0,9054.0,164820.0,0.008
25.05.2016,9079.0,9117.0,9194.0,9065.0,139210.0,-0.0007000000000000001
24.05.2016,9085.0,9020.0,9145.0,8982.0,88590.0,0.006
23.05.2016,9031.0,9120.0,9133.0,8980.0,118600.0,-0.0098
20.05.2016,9120.0,9220.0,9304.0,9084.0,176590.0,-0.0076
19.05.2016,9190.0,9070.0,9245.0,9052.0,263780.0,0.0104
18.05.2016,9095.0,8912.0,9165.0,8880.0,204080.0,0.018500000000000003
17.05.2016,8930.0,8955.0,8994.0,8828.0,117260.0,0.0
16.05.2016,8930.0,9000.0,9114.0,8929.0,150740.0,-0.0062
13.05.2016,8986.0,8900.0,8986.0,8811.0,197170.0,0.0084
12.05.2016,8911.0,8887.0,9070.0,8865.0,240390.0,0.0069
11.05.2016,8850.0,8820.0,8991.0,8820.0,196440.0,0.004
10.05.2016,8815.0,8730.0,8868.0,8634.0,206970.0,0.0063
06.05.2016,8760.0,8800.0,8900.0,8720.0,248580.0,-0.005600000000000001
05.05.2016,8809.0,9071.0,9075.0,8809.0,315700.0,-0.032
04.05.2016,9100.0,9350.0,9479.0,9010.0,302250.0,-0.032799999999999996
29.04.2016,9409.0,9700.0,9700.0,9326.0,247400.0,-0.030899999999999997
28.04.2016,9709.0,9649.0,9709.0,9411.0,338970.0,0.0009
27.04.2016,9700.0,9750.0,9841.0,9605.0,192930.0,-0.0051
26.04.2016,9750.0,9619.0,9750.0,9590.0,201920.0,0.0124
25.04.2016,9631.0,9742.0,9776.0,9583.0,253650.0,-0.012199999999999999
22.04.2016,9750.0,9368.0,9750.0,9336.0,640550.0,0.0408
21.04.2016,9368.0,9309.0,9378.0,9210.0,355280.0,0.0118
20.04.2016,9259.0,9200.0,9364.0,9156.0,336020.0,0.0019
19.04.2016,9241.0,9260.0,9330.0,9151.0,266490.0,-0.0031
18.04.2016,9270.0,8991.0,9270.0,8991.0,296340.0,0.016399999999999998
15.04.2016,9120.0,9132.0,9190.0,9000.0,207340.0,-0.0033
14.04.2016,9150.0,9120.0,9240.0,9107.0,418710.0,0.0032
13.04.2016,9121.0,8784.0,9183.0,8751.0,664690.0,0.044800000000000006
12.04.2016,8730.0,8790.0,8840.0,8652.0,284800.0,-0.006
11.04.2016,8783.0,8616.0,8788.0,8582.0,256250.0,0.0178
08.04.2016,8629.0,8699.0,8700.0,8550.0,219080.0,-0.0068000000000000005
07.04.2016,8688.0,8837.0,8849.0,8605.0,282850.0,-0.0126
06.04.2016,8799.0,8740.0,8843.0,8718.0,356610.0,0.011399999999999999
