date,last,open,max,min,volume,delta
03.03.2017,252.89,251.73,254.75,251.5,3170000.0,0.0073
02.03.2017,251.06,253.52,254.24,250.97,3020000.0,-0.006500000000000001
01.03.2017,252.71,253.71,255.15,251.26,5220000.0,0.0187
28.02.2017,248.06,248.0,249.0,245.61,3630000.0,-0.0051
27.02.2017,249.33,247.21,249.76,246.61,2370000.0,0.008
24.02.2017,247.35,247.7,248.88,246.1,3570000.0,-0.015300000000000001
23.02.2017,251.19,251.31,251.9,249.32,2590000.0,-0.0021
22.02.2017,251.73,250.06,252.35,250.0,2380000.0,-0.0001
21.02.2017,251.76,251.0,252.65,250.71,2790000.0,0.0055000000000000005
17.02.2017,250.38,247.51,250.56,247.11,3260000.0,0.0038
16.02.2017,249.44,250.3,250.78,248.44,2290000.0,-0.0044
15.02.2017,250.54,250.58,251.95,248.51,4300000.0,0.0043
14.02.2017,249.46,246.01,250.0,245.69,4139999.9999999995,0.013000000000000001
13.02.2017,246.27,244.49,247.48,244.49,3000000.0,0.0146
10.02.2017,242.72,243.37,244.16,241.23,3070000.0,0.0048
09.02.2017,241.55,238.8,243.29,237.42,3550000.0,0.0161
08.02.2017,237.73,238.3,238.94,236.31,2740000.0,-0.0079
07.02.2017,239.62,241.15,241.44,239.39,2660000.0,-0.0015
06.02.2017,239.98,239.6,243.65,239.17,4640000.0,-0.004
03.02.2017,240.95,234.52,241.11,234.2,7380000.0,0.045700000000000005
02.02.2017,230.41,228.51,232.33,227.05,2780000.0,-0.0011
01.02.2017,230.67,230.51,232.86,229.52,4019999.9999999995,0.0059
31.01.2017,229.32,232.85,234.35,228.16,5160000.0,-0.0196
30.01.2017,233.9,235.58,236.29,231.52,3800000.0,-0.0129
27.01.2017,236.95,236.9,237.97,236.01,3250000.0,-0.011000000000000001
26.01.2017,239.58,237.47,240.79,237.47,4200000.0,0.0098
25.01.2017,237.25,235.53,237.33,234.49,3720000.0,0.015300000000000001
24.01.2017,233.68,231.86,236.06,230.84,4450000.0,0.0043
23.01.2017,232.67,231.86,233.75,230.75,3140000.0,0.002
20.01.2017,232.2,231.62,233.23,230.54,5210000.0,0.0034000000000000002
19.01.2017,231.41,234.07,234.75,230.62,4560000.0,-0.0123
18.01.2017,234.29,236.0,237.69,231.52,7590000.0,-0.0062
17.01.2017,235.74,242.94,243.06,235.61,6280000.0,-0.035
13.01.2017,244.3,245.43,247.77,242.91,4190000.0000000005,0.0019
12.01.2017,243.84,245.06,245.47,241.57,4019999.9999999995,-0.0078000000000000005
11.01.2017,245.76,242.77,245.84,242.0,3530000.0,0.0132
10.01.2017,242.57,240.87,243.44,239.05,3430000.0,-0.0013
09.01.2017,242.89,243.25,244.69,241.47,3020000.0,-0.008199999999999999
06.01.2017,244.9,242.29,246.2,241.37,3590000.0,0.0148
05.01.2017,241.32,242.72,243.23,236.78,3560000.0,-0.0074
04.01.2017,243.13,241.44,243.32,240.03,2730000.0,0.006500000000000001
03.01.2017,241.57,242.7,244.97,237.97,4380000.0,0.0089
30.12.2016,239.45,238.51,240.5,237.4,2360000.0,0.0053
29.12.2016,238.18,240.75,241.07,236.64,2620000.0,-0.0103
28.12.2016,240.65,243.69,244.5,240.44,3050000.0,-0.0038
27.12.2016,241.56,241.95,242.59,240.4,2000000.0,0.0024
23.12.2016,240.97,239.54,241.9,238.91,2190000.0,0.0034999999999999996
22.12.2016,240.12,241.23,242.86,239.55,2640000.0,-0.0055000000000000005
21.12.2016,241.44,242.24,242.4,240.08,3280000.0,-0.0068000000000000005
20.12.2016,243.09,240.52,243.65,240.23,4490000.0,0.0168
19.12.2016,239.07,238.34,239.74,236.26,3740000.0,0.0007000000000000001
16.12.2016,238.9,242.8,243.19,238.4,6880000.0,-0.0169
15.12.2016,243.0,242.49,245.57,241.62,4830000.0,0.0128
14.12.2016,239.93,235.67,243.12,235.37,6170000.0,0.0058
13.12.2016,238.55,239.0,240.18,235.5,4680000.0,0.0058
12.12.2016,237.17,240.5,242.83,236.37,5020000.0,-0.0194
09.12.2016,241.85,240.61,242.0,238.88,5460000.0,0.0017000000000000001
08.12.2016,241.45,236.88,242.42,236.0,7340000.0,0.025
07.12.2016,235.56,230.4,236.09,230.4,6600000.0,0.0181
06.12.2016,231.38,230.18,232.67,227.9,5260000.0,0.0124
05.12.2016,228.55,225.52,229.2,225.24,4600000.0,0.0232
02.12.2016,223.36,226.0,226.25,221.22,5300000.0,-0.0144
01.12.2016,226.63,220.93,227.16,220.35,7610000.0,0.0335
30.11.2016,219.29,215.2,220.77,214.97,6510000.0,0.0356
29.11.2016,211.75,209.99,212.92,209.92,2580000.0,0.0067
28.11.2016,210.35,210.0,211.76,209.6,3300000.0,-0.0049
25.11.2016,211.38,211.36,212.75,211.0,1970000.0,-0.0044
23.11.2016,212.31,211.5,213.41,209.37,3730000.0,0.005699999999999999
22.11.2016,211.11,211.36,211.95,209.89,2950000.0,0.0001
21.11.2016,211.08,211.46,211.69,209.18,2860000.0,0.0034999999999999996
18.11.2016,210.35,209.87,212.07,209.72,4280000.0,0.0034000000000000002
17.11.2016,209.63,206.26,209.69,205.67,3570000.0,0.0163
16.11.2016,206.26,207.35,208.08,204.83,5280000.0,-0.0233
15.11.2016,211.19,206.56,211.2,205.17,4890000.0,0.0096
14.11.2016,209.18,204.15,211.77,204.15,8250000.0,0.025699999999999997
11.11.2016,203.94,198.25,205.0,198.25,6290000.0,0.015300000000000001
10.11.2016,200.87,194.53,204.67,194.0,11350000.0,0.042800000000000005
09.11.2016,192.63,185.0,193.54,183.45,7820000.0,0.058899999999999994
08.11.2016,181.92,180.11,182.68,178.46,2650000.0,0.0024
07.11.2016,181.48,179.0,181.5,179.0,3340000.0,0.0316
04.11.2016,175.92,176.33,177.34,174.73,1850000.0,-0.0016
03.11.2016,176.21,176.77,177.97,176.21,1970000.0,-0.0021
02.11.2016,176.58,177.07,177.5,176.07,2100000.0,-0.0083
01.11.2016,178.06,179.0,179.18,176.61,2900000.0,-0.001
31.10.2016,178.24,177.68,178.5,177.23,1830000.0,0.0062
28.10.2016,177.14,178.51,178.51,175.46,2040000.0,-0.0034000000000000002
27.10.2016,177.75,178.19,178.85,176.57,3020000.0,0.0038
26.10.2016,177.07,174.79,177.9,173.93,2530000.0,0.0087
25.10.2016,175.55,175.04,175.96,174.64,2420000.0,0.0025
24.10.2016,175.12,175.5,175.79,174.35,1940000.0,0.0026
21.10.2016,174.67,172.84,174.9,172.51,2000000.0,0.0009
20.10.2016,174.51,174.0,175.79,173.8,2470000.0,0.0
19.10.2016,174.51,173.37,175.68,173.18,3680000.0,0.0109
18.10.2016,172.63,172.01,173.47,171.1,4480000.0,0.0215
17.10.2016,169.0,170.5,171.27,168.45,3060000.0,-0.0089
14.10.2016,170.52,171.6,172.95,169.11,5280000.0,0.018500000000000003
13.10.2016,167.42,167.6,167.63,165.51,2710000.0,-0.0111
12.10.2016,169.3,169.04,169.99,168.3,2400000.0,0.0015
11.10.2016,169.04,169.84,170.87,167.91,2680000.0,-0.011699999999999999
10.10.2016,171.04,170.52,171.75,170.1,2530000.0,0.0070999999999999995
07.10.2016,169.83,167.5,169.98,166.24,3390000.0,0.016
06.10.2016,167.15,167.18,167.29,164.82,2860000.0,0.0045000000000000005
05.10.2016,166.4,163.32,166.57,163.0,2550000.0,0.0255
04.10.2016,162.27,161.24,164.15,161.23,2470000.0,0.0075
03.10.2016,161.07,160.5,161.72,160.25,2440000.0,-0.0012
30.09.2016,161.27,159.95,162.41,157.8,4500000.0,0.0146
29.09.2016,158.95,163.38,163.96,157.77,3730000.0,-0.0275
28.09.2016,163.45,163.34,163.79,161.68,1680000.0,0.0034000000000000002
27.09.2016,162.89,160.72,163.45,159.82,2600000.0,0.0087
26.09.2016,161.48,163.83,163.97,161.0,2770000.0,-0.022099999999999998
23.09.2016,165.13,167.75,168.1,165.05,3420000.0,-0.0172
22.09.2016,168.02,168.45,169.33,167.7,2470000.0,0.0059
21.09.2016,167.03,167.42,168.28,165.93,2330000.0,0.0034000000000000002
20.09.2016,166.47,167.68,168.28,166.39,1530000.0,0.0016
19.09.2016,166.21,167.34,168.31,165.68,2029999.9999999998,0.0013
16.09.2016,166.0,167.85,168.05,165.61,4530000.0,-0.0124
15.09.2016,168.08,165.78,168.76,165.76,1670000.0,0.0116
14.09.2016,166.16,167.0,167.86,165.59,2000000.0,-0.005
13.09.2016,167.0,168.54,169.97,166.38,2790000.0,-0.023700000000000002
12.09.2016,171.06,167.01,171.67,166.23,2650000.0,0.0148
09.09.2016,168.57,170.83,172.42,168.51,3410000.0,-0.018000000000000002
08.09.2016,171.66,169.35,171.88,168.71,3030000.0,0.011699999999999999
07.09.2016,169.67,168.7,170.21,168.65,1580000.0,0.002
06.09.2016,169.33,168.72,169.79,167.47,2029999.9999999998,0.0009
02.09.2016,169.18,168.52,169.74,167.9,1750000.0,0.004
01.09.2016,168.51,170.0,170.07,166.66,2840000.0,-0.005600000000000001
31.08.2016,169.46,169.25,170.24,167.47,3690000.0,0.0005
30.08.2016,169.37,166.69,169.51,166.44,2930000.0,0.015
29.08.2016,166.87,166.6,167.86,166.15,2620000.0,0.0054
26.08.2016,165.97,166.76,168.07,165.36,2400000.0,0.0004
25.08.2016,165.9,165.08,166.04,164.61,1440000.0,0.0036
24.08.2016,165.3,165.78,166.7,164.85,2040000.0,-0.004699999999999999
23.08.2016,166.08,167.0,167.85,165.98,1970000.0,-0.0011
22.08.2016,166.26,166.0,166.91,164.89,1450000.0,0.0002
19.08.2016,166.23,165.36,166.9,164.5,1840000.0,0.001
18.08.2016,166.06,165.34,166.56,164.63,1750000.0,0.0024
17.08.2016,165.67,165.94,166.32,164.74,2060000.0,0.0001
16.08.2016,165.65,164.99,166.76,164.72,2520000.0,0.0006
15.08.2016,165.55,163.87,165.84,163.8,2220000.0,0.0141
12.08.2016,163.25,162.67,163.37,162.07,1440000.0,-0.0037
11.08.2016,163.86,162.2,164.25,161.93,1830000.0,0.0103
10.08.2016,162.19,163.45,163.6,162.01,1660000.0,-0.0076
09.08.2016,163.44,162.5,164.58,162.5,1960000.0,0.0037
08.08.2016,162.83,162.1,163.98,162.01,2270000.0,0.0046
05.08.2016,162.09,159.75,162.13,159.2,2680000.0,0.0256
04.08.2016,158.05,158.22,158.9,157.41,2009999.9999999998,-0.0018
03.08.2016,158.34,156.45,158.95,156.18,2280000.0,0.0146
02.08.2016,156.06,157.65,158.46,155.37,3180000.0,-0.0134
01.08.2016,158.18,158.81,159.92,157.93,2320000.0,-0.004
29.07.2016,158.81,159.51,160.19,158.65,2390000.0,-0.010700000000000001
28.07.2016,160.53,160.18,160.96,158.84,2049999.9999999998,-0.0029
27.07.2016,160.99,161.2,162.17,160.41,2320000.0,-0.0011
26.07.2016,161.16,160.68,161.5,159.42,2150000.0,0.004
25.07.2016,160.51,159.64,161.33,159.61,1960000.0,0.0006
22.07.2016,160.41,160.29,160.73,159.86,1810000.0,0.0022
21.07.2016,160.05,161.71,161.9,159.77,3000000.0,-0.0106
20.07.2016,161.77,162.55,162.89,159.22,3550000.0,0.0022
19.07.2016,161.41,162.02,164.08,160.73,5400000.0,-0.0118
18.07.2016,163.33,162.36,164.09,162.01,4730000.0,0.0105
15.07.2016,161.64,162.86,163.14,160.7,3080000.0,-0.0055000000000000005
14.07.2016,162.54,160.29,163.24,160.01,5090000.0,0.029300000000000003
13.07.2016,157.92,157.0,158.27,156.15,4280000.0,0.0064
12.07.2016,156.92,154.0,157.25,153.92,5120000.0,0.0311
11.07.2016,152.19,151.49,152.98,151.38,3040000.0,0.012
08.07.2016,150.38,149.36,150.92,148.31,3280000.0,0.023
07.07.2016,147.0,146.0,148.09,145.36,2580000.0,0.0098
06.07.2016,145.58,142.94,145.94,142.62,2940000.0,0.0078000000000000005
05.07.2016,144.45,146.72,146.94,143.33,3940000.0,-0.0256
01.07.2016,148.25,148.49,150.7,148.07,3100000.0,-0.0022
30.06.2016,148.58,146.67,148.88,145.37,4530000.0,0.0212
29.06.2016,145.5,143.6,145.55,142.93,3800000.0,0.0217
28.06.2016,142.41,142.21,142.62,139.82,5040000.0,0.0208
27.06.2016,139.51,140.07,141.23,138.2,7400000.0,-0.0166
24.06.2016,141.86,143.03,146.42,140.92,9440000.0,-0.0707
23.06.2016,152.66,150.56,152.8,150.14,2940000.0,0.0305
22.06.2016,148.14,148.01,150.12,147.99,2490000.0,-0.0014000000000000002
21.06.2016,148.35,148.5,148.83,147.12,2420000.0,0.0040999999999999995
20.06.2016,147.75,148.5,150.5,147.58,3340000.0,0.014499999999999999
17.06.2016,145.64,146.63,148.23,145.46,4300000.0,-0.0068000000000000005
16.06.2016,146.63,145.0,146.99,143.53,3500000.0,0.0032
15.06.2016,146.16,147.16,148.7,145.9,2980000.0,-0.0002
14.06.2016,146.19,148.22,149.05,145.45,5070000.0,-0.016399999999999998
13.06.2016,148.63,149.0,151.32,148.59,3390000.0,-0.0084
10.06.2016,149.89,151.35,151.66,149.57,4340000.0,-0.021400000000000002
09.06.2016,153.17,153.79,154.29,152.46,2710000.0,-0.0095
08.06.2016,154.64,155.2,156.58,153.91,2430000.0,-0.0034000000000000002
07.06.2016,155.17,157.2,157.47,155.17,2490000.0,-0.012
06.06.2016,157.06,156.25,157.91,155.77,2540000.0,0.0089
03.06.2016,155.67,155.86,156.54,153.86,4330000.0,-0.0227
02.06.2016,159.28,160.14,160.33,158.46,2260000.0,-0.0043
01.06.2016,159.97,157.9,160.55,156.0,2580000.0,0.0031
31.05.2016,159.48,160.4,161.65,158.55,2920000.0,-0.0003
27.05.2016,159.53,158.7,160.4,158.32,2160000.0,0.0019
26.05.2016,159.22,161.16,161.33,159.17,2580000.0,-0.0126
25.05.2016,161.25,158.06,162.29,158.03,3260000.0,0.0232
24.05.2016,157.59,156.67,158.55,156.44,3040000.0,0.0138
23.05.2016,155.45,154.44,156.09,153.74,2770000.0,0.0060999999999999995
20.05.2016,154.51,155.76,156.41,153.92,3250000.0,-0.0012
19.05.2016,154.7,158.68,159.95,154.52,4710000.0,-0.032799999999999996
18.05.2016,159.94,154.81,160.0,154.65,3650000.0,0.0342
17.05.2016,154.65,154.74,157.11,153.77,2700000.0,-0.004699999999999999
16.05.2016,155.38,155.34,156.9,154.6,3180000.0,0.0003
13.05.2016,155.34,157.88,159.72,155.26,2550000.0,-0.0173
12.05.2016,158.07,160.32,161.47,157.31,2450000.0,-0.0085
11.05.2016,159.42,161.36,162.53,159.28,2100000.0,-0.0124
10.05.2016,161.42,158.67,161.5,158.39,2380000.0,0.0248
09.05.2016,157.51,158.2,159.85,156.79,2100000.0,-0.0084
06.05.2016,158.85,158.19,160.17,157.01,2310000.0,-0.0043
05.05.2016,159.53,160.78,160.82,158.5,2370000.0,-0.0034000000000000002
04.05.2016,160.07,161.2,162.6,159.09,3200000.0,-0.018799999999999997
03.05.2016,163.14,163.66,164.11,161.37,2780000.0,-0.0183
02.05.2016,166.18,165.08,167.19,163.99,2000000.0,0.0126
29.04.2016,164.11,163.8,164.68,162.56,2890000.0,-0.0011
28.04.2016,164.29,165.35,167.32,164.01,2530000.0,-0.0158
27.04.2016,166.92,165.83,168.66,164.93,3320000.0,0.006500000000000001
26.04.2016,165.84,165.38,166.0,164.22,2250000.0,0.0045000000000000005
25.04.2016,165.09,166.0,167.39,164.06,2470000.0,-0.01
22.04.2016,166.75,165.79,167.49,165.66,2680000.0,0.0086
21.04.2016,165.32,166.55,168.9,165.01,4170000.0,-0.009899999999999999
20.04.2016,166.98,162.0,167.45,161.94,4800000.0,0.026600000000000002
19.04.2016,162.65,157.75,163.7,157.0,5830000.0,0.022799999999999997
18.04.2016,159.02,157.61,160.0,157.15,3030000.0,0.0032
15.04.2016,158.52,161.23,161.78,158.2,3470000.0,-0.0149
14.04.2016,160.91,159.53,162.27,159.15,3070000.0,0.0066
13.04.2016,159.85,156.53,159.99,156.38,5150000.0,0.0359
12.04.2016,154.31,152.67,155.09,151.3,2730000.0,0.0139
11.04.2016,152.2,151.18,153.9,150.41,3460000.0,0.0128
08.04.2016,150.28,152.07,152.87,150.01,3120000.0,-0.0009
07.04.2016,150.41,153.65,154.03,149.37,4790000.0,-0.0308
06.04.2016,155.19,155.26,156.27,153.92,2930000.0,-0.001
05.04.2016,155.35,156.44,156.53,154.55,2820000.0,-0.015300000000000001
04.04.2016,157.77,159.97,160.0,157.39,2480000.0,-0.0128
01.04.2016,159.82,156.46,160.01,155.09,3370000.0,0.0181
31.03.2016,156.98,156.18,157.48,156.06,2930000.0,0.0031
30.03.2016,156.5,156.13,158.02,154.89,3130000.0,0.0095
29.03.2016,155.03,152.87,155.35,151.5,2920000.0,0.0077
28.03.2016,153.84,153.14,154.64,152.38,2310000.0,0.0055000000000000005
24.03.2016,153.0,152.4,153.04,150.13,3690000.0,-0.006999999999999999
23.03.2016,154.08,154.25,155.55,153.59,3630000.0,-0.0008
22.03.2016,154.2,155.5,155.59,153.36,3520000.0,-0.0134
21.03.2016,156.29,157.24,158.9,155.75,4410000.0,-0.0083
18.03.2016,157.6,153.91,158.18,153.87,7410000.0,0.030699999999999998
17.03.2016,152.91,150.39,153.98,148.75,4430000.0,0.015700000000000002
16.03.2016,150.54,150.92,152.85,149.71,4310000.0,-0.0098
15.03.2016,152.03,152.65,152.74,150.9,3730000.0,-0.0095
14.03.2016,153.49,153.66,154.45,152.13,3320000.0,-0.0029
11.03.2016,153.94,153.28,154.16,152.37,4059999.9999999995,0.019299999999999998
10.03.2016,151.02,150.41,153.6,148.84,4630000.0,0.0074
09.03.2016,149.91,152.11,152.5,149.18,3250000.0,-0.0111
08.03.2016,151.6,154.0,154.23,151.5,3830000.0,-0.0241
07.03.2016,155.35,156.0,156.37,154.41,2770000.0,-0.0095
04.03.2016,156.84,156.37,158.85,155.29,5260000.0,0.0097
03.03.2016,155.33,154.0,155.66,153.36,3620000.0,0.0073
02.03.2016,154.2,154.75,155.41,153.45,5050000.0,-0.0029
01.03.2016,154.65,150.95,154.77,150.68,6490000.0,0.0342
29.02.2016,149.53,149.75,150.29,148.32,5510000.0,-0.0048
26.02.2016,150.25,149.72,151.97,149.01,5920000.0,0.013500000000000002
25.02.2016,148.25,146.0,149.06,145.23,4300000.0,0.018500000000000003
24.02.2016,145.56,143.08,145.64,140.26,5710000.0,0.0045000000000000005
23.02.2016,144.91,148.0,148.05,144.05,4250000.0,-0.026099999999999998
22.02.2016,148.79,149.2,149.99,148.23,4290000.0,0.0128
19.02.2016,146.91,147.0,147.73,145.43,5260000.0,-0.005600000000000001
18.02.2016,147.73,151.25,152.0,147.37,5900000.0,-0.0213
17.02.2016,150.94,150.8,151.87,150.31,5580000.0,0.0129
16.02.2016,149.02,149.6,150.48,147.45,10200000.0,0.019799999999999998
12.02.2016,146.13,143.75,146.51,143.7,9010000.0,0.0387
11.02.2016,140.69,143.41,144.41,139.05,10250000.0,-0.0444
10.02.2016,147.23,150.0,153.38,147.21,7610000.0,-0.0069
09.02.2016,148.25,145.52,149.95,145.1,6920000.0,-0.0067
08.02.2016,149.25,153.83,153.83,145.25,8680000.0,-0.0461
05.02.2016,156.47,157.57,159.7,155.69,4600000.0,-0.0001
04.02.2016,156.49,152.3,157.95,152.01,4570000.0,0.025
03.02.2016,152.68,152.5,153.84,147.01,5890000.0,0.006500000000000001
02.02.2016,151.7,157.0,157.0,150.16,6320000.0,-0.049800000000000004
01.02.2016,159.65,160.41,161.0,158.45,2960000.0,-0.0118
29.01.2016,161.56,158.64,161.59,157.78,4890000.0,0.0287
28.01.2016,157.06,155.01,158.05,152.53,4290000.0,0.0217
27.01.2016,153.72,153.59,158.43,153.19,5150000.0,-0.004699999999999999
26.01.2016,154.45,151.41,156.1,151.19,5240000.0,0.022000000000000002
25.01.2016,151.12,156.4,156.53,151.12,5050000.0,-0.0366
22.01.2016,156.86,154.58,156.99,153.86,5580000.0,0.0344
21.01.2016,151.65,153.97,155.16,151.49,5740000.0,-0.0137
20.01.2016,153.75,154.1,158.37,151.65,9370000.0,-0.0196
19.01.2016,156.82,157.56,158.76,155.28,5860000.0,0.0078000000000000005
15.01.2016,155.61,156.7,157.99,153.81,6240000.0,-0.0358
14.01.2016,161.39,160.3,162.51,156.76,4270000.0,0.0151
13.01.2016,158.99,166.46,167.1,157.92,5250000.0,-0.0406
12.01.2016,165.71,166.89,168.18,163.3,4440000.0,-0.0001
11.01.2016,165.73,165.0,166.46,163.34,4390000.0,0.0109
08.01.2016,163.94,166.75,168.42,163.63,4930000.0,-0.0040999999999999995
07.01.2016,164.62,166.67,169.5,163.6,5690000.0,-0.030699999999999998
06.01.2016,169.84,171.31,172.02,169.1,5540000.0,-0.024399999999999998
05.01.2016,174.09,176.71,177.5,172.92,4520000.0,-0.0172
04.01.2016,177.14,175.79,177.19,173.76,3750000.0,-0.0171
31.12.2015,180.23,181.16,182.88,180.03,1770000.0,-0.0098
30.12.2015,182.01,183.28,183.53,181.84,1510000.0,-0.0083
29.12.2015,183.53,182.82,184.18,182.5,1850000.0,0.0105
28.12.2015,181.62,181.77,181.93,179.84,1720000.0,-0.004699999999999999
24.12.2015,182.47,182.27,183.17,182.02,1110000.0,-0.0026
23.12.2015,182.95,180.7,183.0,180.46,2370000.0,0.0161
22.12.2015,180.05,178.9,180.69,177.05,2310000.0,0.0129
21.12.2015,177.75,177.5,178.15,175.83,2470000.0,0.0129
18.12.2015,175.49,181.2,181.9,175.39,6740000.0,-0.039
17.12.2015,182.61,186.88,187.89,182.61,2810000.0,-0.019299999999999998
16.12.2015,186.21,184.01,186.88,181.68,3190000.0,0.0231
15.12.2015,182.01,178.98,183.28,178.85,3400000.0,0.0318
14.12.2015,176.4,176.67,178.63,172.9,5100000.0,-0.0009
11.12.2015,176.56,179.68,180.15,175.47,3750000.0,-0.0305
10.12.2015,182.11,180.99,183.93,180.31,2210000.0,0.0077
09.12.2015,180.71,182.02,184.85,179.83,3910000.0,-0.0121
08.12.2015,182.92,183.92,184.47,181.84,2660000.0,-0.0139
07.12.2015,185.49,190.0,190.12,185.0,3500000.0,-0.023700000000000002
04.12.2015,189.99,185.61,190.62,184.75,3520000.0,0.0259
03.12.2015,185.2,190.66,191.65,184.73,3600000.0,-0.026600000000000002
02.12.2015,190.26,193.3,193.84,189.8,1820000.0,-0.0146
01.12.2015,193.07,191.22,193.15,190.01,4139999.9999999995,0.0161
30.11.2015,190.02,190.5,191.08,189.24,3420000.0,-0.0024
27.11.2015,190.47,189.16,191.19,188.85,1090000.0,0.006999999999999999
25.11.2015,189.15,188.99,189.77,188.15,1500000.0,0.0025
24.11.2015,188.67,188.02,189.79,186.56,2680000.0,-0.0027
23.11.2015,189.19,191.3,191.49,188.52,2670000.0,-0.011899999999999999
20.11.2015,191.47,193.0,193.49,191.11,2930000.0,-0.008100000000000001
19.11.2015,193.03,193.82,194.21,191.67,1840000.0,-0.0033
18.11.2015,193.66,191.05,194.05,191.01,2510000.0,0.016200000000000003
17.11.2015,190.57,192.67,193.0,190.32,1780000.0,-0.0083
16.11.2015,192.16,189.99,192.16,188.01,4630000.0,0.009300000000000001
13.11.2015,190.39,192.63,193.38,190.06,2480000.0,-0.0123
12.11.2015,192.77,196.19,196.19,192.26,3170000.0,-0.023399999999999997
11.11.2015,197.39,198.29,198.93,196.73,1650000.0,-0.0021
10.11.2015,197.81,196.58,198.22,195.28,2150000.0,0.0053
09.11.2015,196.76,199.04,199.9,196.32,2600000.0,-0.0121
06.11.2015,199.17,196.0,199.47,195.9,4270000.0,0.037200000000000004
05.11.2015,192.02,192.54,193.28,191.0,2190000.0,0.0019
04.11.2015,191.65,191.0,192.89,190.31,2170000.0,0.005
03.11.2015,190.69,189.25,191.87,189.05,2440000.0,0.0053
02.11.2015,189.68,188.32,190.43,187.68,2530000.0,0.0116
30.10.2015,187.5,189.76,190.09,187.24,2790000.0,-0.0126
29.10.2015,189.89,191.0,191.96,189.33,3070000.0,-0.0075
28.10.2015,191.32,186.71,191.48,186.17,3230000.0,0.0269
27.10.2015,186.31,186.0,186.83,184.5,1930000.0,-0.0037
26.10.2015,187.01,187.1,188.0,186.62,2570000.0,0.008100000000000001
23.10.2015,185.5,185.16,186.36,184.43,2940000.0,0.0106
22.10.2015,183.56,180.23,184.19,180.2,2610000.0,0.0215
21.10.2015,179.7,186.22,186.22,179.55,3710000.0,-0.0313
20.10.2015,185.51,185.2,185.97,183.9,2740000.0,-0.0012
19.10.2015,185.74,183.48,186.5,183.15,2670000.0,0.003
16.10.2015,185.18,185.12,186.65,183.63,2980000.0,0.0012
15.10.2015,184.96,176.73,185.75,175.76,5720000.0,0.0304
14.10.2015,179.51,180.73,182.22,179.14,3250000.0,-0.008100000000000001
13.10.2015,180.97,179.57,183.14,179.5,2920000.0,0.0040999999999999995
12.10.2015,180.23,180.8,181.2,179.01,3060000.0,0.0058
09.10.2015,179.19,180.96,182.29,178.21,3330000.0,-0.0104
08.10.2015,181.07,181.18,182.47,179.75,3250000.0,-0.0064
07.10.2015,182.23,181.8,183.79,180.54,2590000.0,0.0106
06.10.2015,180.32,180.2,181.28,179.47,1860000.0,-0.0021
05.10.2015,180.7,178.23,181.06,177.83,3410000.0,0.0208
02.10.2015,177.01,172.14,177.1,169.87,4470000.0,0.005600000000000001
01.10.2015,176.02,174.4,176.17,173.04,3610000.0,0.013000000000000001
30.09.2015,173.76,174.58,175.08,172.16,2930000.0,0.0111
29.09.2015,171.86,173.01,173.3,167.49,4420000.0,-0.0067
28.09.2015,173.02,178.46,178.46,172.75,3900000.0,-0.0379
25.09.2015,179.83,179.2,181.11,178.16,3030000.0,0.0165
24.09.2015,176.91,177.66,177.97,174.82,3910000.0,-0.0139
23.09.2015,179.41,179.81,180.19,177.75,2730000.0,-0.0017000000000000001
22.09.2015,179.72,180.89,181.0,178.01,4170000.0,-0.019799999999999998
21.09.2015,183.35,183.3,184.41,181.7,2950000.0,0.013300000000000001
18.09.2015,180.94,183.2,183.38,180.55,6530000.0,-0.0296
17.09.2015,186.45,188.45,190.57,186.0,3710000.0,-0.0116
16.09.2015,188.64,187.96,189.3,186.59,2720000.0,0.0063
15.09.2015,187.45,184.78,188.02,184.19,3090000.0,0.0191
14.09.2015,183.94,185.6,185.86,183.3,2750000.0,-0.0072
11.09.2015,185.27,185.43,185.82,183.32,2540000.0,-0.0034000000000000002
10.09.2015,185.91,185.45,187.82,184.77,3040000.0,0.0012
09.09.2015,185.68,189.55,191.75,185.26,4760000.0,-0.0011
08.09.2015,185.88,183.91,186.31,183.65,3060000.0,0.0305
04.09.2015,180.38,182.26,182.83,179.13,4300000.0,-0.0253
03.09.2015,185.06,185.0,187.89,184.28,2900000.0,0.003
02.09.2015,184.51,184.87,185.82,182.51,3040000.0,0.0131
01.09.2015,182.12,184.24,186.47,181.08,5490000.0,-0.0344
31.08.2015,188.6,187.69,190.25,187.18,2860000.0,0.0045000000000000005
28.08.2015,187.75,187.59,188.85,186.26,2410000.0,-0.0077
27.08.2015,189.21,186.81,189.86,185.43,3800000.0,0.026099999999999998
26.08.2015,184.4,183.04,185.06,179.11,5560000.0,0.0347
25.08.2015,178.22,185.89,187.33,177.71,7200000.0,-0.0069
24.08.2015,179.46,178.46,186.89,172.1,7180000.0,-0.0441
21.08.2015,187.74,193.66,194.6,187.58,5410000.0,-0.0458
20.08.2015,196.75,198.43,199.22,196.75,3140000.0,-0.0209
19.08.2015,200.95,200.02,202.75,199.14,2720000.0,-0.0011
18.08.2015,201.18,202.12,203.1,201.18,1670000.0,-0.0069
17.08.2015,202.57,201.01,202.86,199.78,1600000.0,0.0027
14.08.2015,202.02,200.83,202.55,200.74,3570000.0,0.0064
13.08.2015,200.74,200.72,201.95,199.58,3350000.0,-0.0019
