date,last,open,max,min,volume,delta
17.04.2017,131.35,131.25,131.87,130.91,3240000.0,0.0045000000000000005
13.04.2017,130.76,131.0,131.14,130.57,2430000.0,-0.0038
12.04.2017,131.26,131.31,131.56,130.87,3200000.0,0.0005
11.04.2017,131.2,130.62,131.24,129.8,3680000.0,0.009399999999999999
10.04.2017,129.98,129.95,130.65,129.52,2710000.0,0.0002
07.04.2017,129.96,130.02,130.4,129.62,2180000.0,-0.0015
06.04.2017,130.15,130.31,130.66,129.96,3860000.0,-0.002
05.04.2017,130.41,129.89,131.58,129.65,4050000.0,0.0087
04.04.2017,129.29,129.14,129.53,128.65,3410000.0,-0.0025
03.04.2017,129.61,129.5,129.71,128.86,3290000.0,0.0
31.03.2017,129.61,129.39,130.19,129.3,3040000.0,0.0022
30.03.2017,129.32,128.75,129.53,128.6,2020000.0,0.0037
29.03.2017,128.84,129.0,129.67,128.63,3200000.0,-0.004699999999999999
28.03.2017,129.45,129.46,129.77,128.94,3490000.0,-0.0003
27.03.2017,129.49,129.08,129.82,129.02,2540000.0,0.0012
24.03.2017,129.34,129.38,129.68,129.16,3570000.0,0.0026
23.03.2017,129.0,129.14,129.59,128.81,2770000.0,-0.0008
22.03.2017,129.1,128.58,129.15,128.41,3170000.0,0.0045000000000000005
21.03.2017,128.52,129.22,129.75,128.18,4059999.9999999995,-0.002
20.03.2017,128.78,128.99,129.48,128.47,3420000.0,0.0011
17.03.2017,128.64,128.57,129.98,128.42,12530000.0,0.0052
16.03.2017,127.98,128.3,128.9,127.93,3950000.0,0.0008
15.03.2017,127.88,128.21,128.3,127.47,3530000.0,0.0006
14.03.2017,127.8,127.65,128.23,127.5,2490000.0,0.0015
13.03.2017,127.61,128.01,128.27,127.35,3130000.0,-0.0029
10.03.2017,127.98,128.56,128.59,127.72,3180000.0,-0.0012
09.03.2017,128.14,127.95,128.72,127.69,3270000.0,0.0004
08.03.2017,128.09,128.07,128.36,127.47,3570000.0,0.0002
07.03.2017,128.07,128.06,128.31,127.34,3330000.0,0.0003
06.03.2017,128.03,127.9,128.34,127.4,3270000.0,0.001
03.03.2017,127.9,128.19,128.66,127.44,4070000.0000000005,-0.0026
02.03.2017,128.23,129.05,129.81,128.15,6740000.0,-0.0064
01.03.2017,129.05,128.02,130.0,127.62,5470000.0,0.011000000000000001
28.02.2017,127.65,127.08,127.93,126.58,4620000.0,0.0052
27.02.2017,126.99,127.68,127.75,126.78,5180000.0,-0.0129
24.02.2017,128.65,128.36,128.74,127.75,3540000.0,0.003
23.02.2017,128.27,127.93,128.9,127.44,3180000.0,0.0033
22.02.2017,127.85,127.52,128.11,126.4,3670000.0,-0.0015
21.02.2017,128.04,127.16,128.32,127.16,4500000.0,0.0019
17.02.2017,127.8,126.78,127.88,126.68,3680000.0,0.0087
16.02.2017,126.7,126.75,127.82,126.31,3010000.0,0.0017000000000000001
15.02.2017,126.48,125.66,126.79,125.45,2970000.0,0.0053
14.02.2017,125.81,125.5,126.07,125.27,2660000.0,0.0022
13.02.2017,125.54,126.02,126.68,125.49,2990000.0,-0.0022
10.02.2017,125.82,124.68,126.11,124.52,3680000.0,0.0108
09.02.2017,124.48,124.47,125.0,124.36,2490000.0,-0.0015
08.02.2017,124.67,124.58,125.36,124.49,2840000.0,0.0006
07.02.2017,124.59,124.95,125.42,124.59,2850000.0,0.0011
06.02.2017,124.45,124.09,124.9,123.95,2760000.0,0.0017000000000000001
03.02.2017,124.24,123.31,124.51,123.28,3180000.0,0.0083
02.02.2017,123.22,122.54,123.98,122.26,3240000.0,0.006500000000000001
01.02.2017,122.42,121.9,122.5,121.7,3230000.0,-0.0012
31.01.2017,122.57,123.02,123.34,122.09,3730000.0,-0.0037
30.01.2017,123.02,122.81,123.21,122.3,3780000.0,0.0013
27.01.2017,122.86,122.27,122.99,121.48,3590000.0,0.008
26.01.2017,121.88,121.86,122.38,121.76,2500000.0,0.0007000000000000001
25.01.2017,121.79,121.49,121.92,120.95,3970000.0,0.0060999999999999995
24.01.2017,121.05,121.97,122.06,120.52,3500000.0,-0.0027
23.01.2017,121.38,121.69,122.08,119.82,7020000.0,-0.0072
20.01.2017,122.26,122.26,122.95,122.02,4890000.0,0.0007000000000000001
19.01.2017,122.18,122.24,123.0,122.04,3160000.0,-0.0043
18.01.2017,122.71,122.81,123.0,121.8,3400000.0,-0.0003
17.01.2017,122.75,120.75,122.8,120.7,4080000.0,0.0103
13.01.2017,121.5,122.24,122.24,121.1,2880000.0,-0.0049
12.01.2017,122.1,120.3,122.31,120.2,3480000.0,0.0101
11.01.2017,120.88,120.93,121.5,120.62,3570000.0,0.0052
10.01.2017,120.25,120.46,120.85,119.73,3110000.0,-0.0015
09.01.2017,120.43,120.76,121.06,120.33,3020000.0,-0.0027
06.01.2017,120.76,118.93,121.5,118.52,4090000.0,0.0089
05.01.2017,119.7,119.34,120.2,119.1,4260000.0,0.0018
04.01.2017,119.48,119.0,119.74,118.18,3780000.0,-0.0012
03.01.2017,119.62,121.86,122.0,118.96,5120000.0,-0.0173
30.12.2016,121.72,122.79,123.16,121.44,3570000.0,-0.0087
29.12.2016,122.79,122.76,123.36,122.76,1940000.0,0.0009
28.12.2016,122.68,122.93,123.35,122.61,1980000.0,-0.0032
27.12.2016,123.07,123.3,123.65,122.97,1920000.0,-0.0006
23.12.2016,123.14,123.37,123.83,123.07,2160000.0,-0.004699999999999999
22.12.2016,123.72,123.12,124.0,123.09,3040000.0,0.0044
21.12.2016,123.18,123.15,123.76,123.1,2760000.0,-0.0012
20.12.2016,123.33,123.18,123.9,122.71,2770000.0,0.0028000000000000004
19.12.2016,122.99,123.23,123.66,122.77,3550000.0,-0.002
16.12.2016,123.24,122.89,123.84,122.54,10790000.0,0.0072
15.12.2016,122.36,122.97,123.36,121.77,4400000.0,-0.0039000000000000003
14.12.2016,122.84,122.87,123.4,122.39,4970000.0,0.0013
13.12.2016,122.68,121.78,122.92,121.76,4310000.0,0.0077
12.12.2016,121.74,121.57,122.25,121.26,4170000.0,0.004
09.12.2016,121.26,120.57,121.27,120.21,2620000.0,0.0067
08.12.2016,120.45,120.05,121.15,119.5,3260000.0,0.0044
07.12.2016,119.92,119.41,120.13,118.47,4059999.9999999995,0.005600000000000001
06.12.2016,119.25,119.29,119.65,118.6,3370000.0,-0.0003
05.12.2016,119.29,119.45,120.34,119.03,5190000.0,0.0089
02.12.2016,118.24,118.0,118.5,117.71,3350000.0,-0.0019
01.12.2016,118.47,118.96,118.96,117.87,4440000.0,-0.0067
30.11.2016,119.27,120.22,120.49,119.27,5700000.0,-0.011699999999999999
29.11.2016,120.68,120.38,120.79,119.02,6370000.0,-0.009399999999999999
28.11.2016,121.82,120.38,121.87,120.23,5930000.0,0.0096
25.11.2016,120.66,120.08,120.99,119.92,1710000.0,0.0043
23.11.2016,120.14,119.73,120.76,119.73,2870000.0,0.0038
22.11.2016,119.69,119.5,120.29,118.88,3700000.0,0.0016
21.11.2016,119.5,119.8,120.5,118.96,3600000.0,-0.0042
18.11.2016,120.0,119.26,120.24,118.91,3660000.0,0.0046
17.11.2016,119.45,118.89,119.5,118.28,2840000.0,0.002
16.11.2016,119.21,118.86,119.6,118.47,5370000.0,0.0075
15.11.2016,118.32,117.58,118.48,117.02,4450000.0,0.0039000000000000003
14.11.2016,117.86,114.99,118.75,114.72,7090000.0,0.0319
11.11.2016,114.22,114.67,114.96,114.17,4330000.0,-0.0025
10.11.2016,114.51,115.03,115.04,113.78,4440000.0,-0.0040999999999999995
09.11.2016,114.98,112.09,115.42,111.8,5100000.0,0.0076
08.11.2016,114.11,113.01,114.25,113.0,3300000.0,0.011399999999999999
07.11.2016,112.82,112.0,113.28,111.88,3840000.0,0.016
04.11.2016,111.04,111.99,112.0,110.83,3460000.0,-0.0060999999999999995
03.11.2016,111.72,112.74,112.85,111.52,3890000.0,-0.006
02.11.2016,112.39,112.1,112.77,111.82,3510000.0,0.0012
01.11.2016,112.25,112.65,112.77,111.95,3940000.0,-0.0028000000000000004
31.10.2016,112.57,112.46,112.73,111.79,4179999.9999999995,0.0042
28.10.2016,112.1,112.26,112.35,111.53,3300000.0,0.0002
27.10.2016,112.08,112.17,112.49,111.78,2960000.0,-0.0003
26.10.2016,112.11,112.27,112.7,111.4,3760000.0,-0.0054
25.10.2016,112.72,113.5,113.54,112.67,4880000.0,-0.0075
24.10.2016,113.57,114.25,114.5,112.64,6170000.0,-0.0032
21.10.2016,113.93,113.27,114.5,112.75,10110000.0,0.0304
20.10.2016,110.57,111.3,111.3,110.33,7250000.0,-0.0062
19.10.2016,111.26,111.71,111.77,111.12,6430000.0,0.0001
18.10.2016,111.25,112.89,113.09,111.23,6200000.0,-0.0103
17.10.2016,112.41,113.91,114.39,112.1,5660000.0,-0.0147
14.10.2016,114.09,114.9,115.11,114.07,5310000.0,-0.011399999999999999
13.10.2016,115.41,114.14,115.74,114.07,4460000.0,0.0060999999999999995
12.10.2016,114.71,113.6,115.23,113.54,3340000.0,0.0091
11.10.2016,113.68,114.65,115.23,113.56,3940000.0,-0.009000000000000001
10.10.2016,114.71,114.21,114.99,114.16,3290000.0,0.0111
07.10.2016,113.45,113.97,114.34,113.22,4150000.0000000005,-0.0040999999999999995
06.10.2016,113.92,113.25,114.22,112.4,3900000.0,0.0045000000000000005
05.10.2016,113.41,113.91,114.83,113.38,3720000.0,-0.0008
04.10.2016,113.5,114.99,115.51,113.42,4740000.0,-0.009899999999999999
03.10.2016,114.64,115.01,115.15,114.41,3090000.0,-0.0062
30.09.2016,115.36,114.69,115.71,114.69,4190000.0000000005,0.005
29.09.2016,114.79,115.2,115.97,114.73,4920000.0,-0.0034000000000000002
28.09.2016,115.18,116.38,116.53,114.46,5640000.0,-0.014499999999999999
27.09.2016,116.88,116.95,117.2,116.37,3750000.0,0.003
26.09.2016,116.53,116.8,116.94,116.28,3020000.0,-0.0055000000000000005
23.09.2016,117.17,116.49,117.52,116.35,2780000.0,-0.0016
22.09.2016,117.36,117.46,117.95,117.28,3810000.0,0.0037
21.09.2016,116.93,116.49,117.05,115.96,4530000.0,0.0040999999999999995
20.09.2016,116.45,115.72,116.63,115.5,3840000.0,0.0108
19.09.2016,115.21,115.83,116.41,114.96,3740000.0,-0.0006
16.09.2016,115.28,115.68,116.26,114.83,9500000.0,-0.0074
15.09.2016,116.14,114.88,116.24,114.77,3670000.0,0.0083
14.09.2016,115.18,115.0,115.66,114.82,4530000.0,0.0039000000000000003
13.09.2016,114.73,115.61,115.61,114.48,4160000.0,-0.0105
12.09.2016,115.95,114.47,116.18,114.13,5010000.0,0.012
09.09.2016,114.58,115.6,115.76,114.58,4960000.0,-0.0137
08.09.2016,116.17,116.82,117.11,116.04,3090000.0,-0.0064
07.09.2016,116.92,117.27,117.49,116.44,2650000.0,-0.0028000000000000004
06.09.2016,117.25,117.09,119.24,116.91,6340000.0,0.0123
02.09.2016,115.83,115.93,116.11,115.69,3410000.0,0.0037
01.09.2016,115.4,115.51,115.81,114.86,3970000.0,-0.0022
31.08.2016,115.66,115.51,116.0,115.2,5390000.0,0.0026
30.08.2016,115.36,115.41,115.87,114.6,5090000.0,-0.0004
29.08.2016,115.41,114.6,115.65,114.5,4980000.0,0.0085
26.08.2016,114.44,115.63,115.72,113.96,5290000.0,-0.0086
25.08.2016,115.43,115.1,115.78,114.88,6690000.0,0.0049
24.08.2016,114.87,115.15,115.4,114.73,4139999.9999999995,-0.0028000000000000004
23.08.2016,115.19,115.91,116.12,115.05,4310000.0,-0.002
22.08.2016,115.42,115.0,115.73,114.65,4480000.0,0.0036
19.08.2016,115.01,116.8,116.8,115.0,7070000.0,-0.0181
18.08.2016,117.13,117.24,117.36,116.8,3710000.0,0.0003
17.08.2016,117.1,117.98,117.98,116.52,5180000.0,-0.0070999999999999995
16.08.2016,117.94,118.31,118.53,117.92,3330000.0,-0.0049
15.08.2016,118.52,119.02,119.25,118.52,3390000.0,-0.0084
12.08.2016,119.52,119.57,120.02,119.28,3020000.0,0.0012
11.08.2016,119.38,118.87,119.75,118.85,3490000.0,0.0049
10.08.2016,118.8,118.0,118.94,117.65,2940000.0,0.0040999999999999995
09.08.2016,118.31,117.98,119.13,117.6,3490000.0,0.0002
08.08.2016,118.29,119.17,119.37,118.19,3590000.0,-0.0077
05.08.2016,119.21,118.78,119.45,118.6,3880000.0,0.0077
04.08.2016,118.3,117.85,118.55,117.58,4310000.0,0.0066
03.08.2016,117.52,117.77,118.02,117.14,4120000.0,-0.0015
02.08.2016,117.7,118.18,118.71,117.11,4500000.0,-0.0026
01.08.2016,118.01,117.88,118.39,117.74,4210000.0,0.0031
29.07.2016,117.65,119.14,119.66,117.43,7460000.0,-0.0148
28.07.2016,119.42,119.59,120.18,118.36,6240000.0,-0.0005
27.07.2016,119.48,121.69,121.79,119.24,9940000.0,-0.0183
26.07.2016,121.71,123.5,124.35,120.97,14560000.0,-0.0447
25.07.2016,127.4,127.95,127.95,126.86,6210000.0,-0.0067
22.07.2016,128.26,127.29,128.6,127.29,4300000.0,0.0085
21.07.2016,127.18,126.42,127.23,125.93,3600000.0,0.0089
20.07.2016,126.06,126.84,126.87,125.56,3350000.0,-0.0034999999999999996
19.07.2016,126.5,124.08,126.6,123.75,6280000.0,0.0218
18.07.2016,123.8,124.0,124.0,123.39,5250000.0,0.0015
15.07.2016,123.61,124.42,124.44,123.39,3690000.0,-0.0026
14.07.2016,123.93,123.7,124.21,123.01,6010000.0,0.009000000000000001
13.07.2016,122.82,122.36,123.02,122.16,3460000.0,0.004699999999999999
12.07.2016,122.25,122.0,122.59,121.96,3740000.0,0.002
11.07.2016,122.0,121.69,122.12,121.46,4270000.0,0.005699999999999999
08.07.2016,121.31,121.22,121.69,121.08,3810000.0,0.0032
07.07.2016,120.92,120.89,121.24,120.41,3620000.0,0.0024
06.07.2016,120.63,119.29,120.96,119.0,5100000.0,-0.0011
05.07.2016,120.76,120.12,120.8,120.1,5190000.0,0.003
01.07.2016,120.4,119.72,120.86,119.66,3800000.0,0.0005
30.06.2016,120.34,119.68,120.45,119.3,4810000.0,0.0070999999999999995
29.06.2016,119.49,119.16,119.96,119.0,5020000.0,0.0084
28.06.2016,118.5,117.2,118.64,116.83,6170000.0,0.0189
27.06.2016,116.3,118.16,118.16,116.08,14160000.0,-0.0263
24.06.2016,119.44,118.76,121.11,118.29,6990000.0,-0.0146
23.06.2016,121.21,121.48,121.75,120.64,3830000.0,0.0049
22.06.2016,120.62,121.31,121.45,120.05,6580000.0,-0.016399999999999998
21.06.2016,122.63,123.92,124.0,122.31,4750000.0,-0.0064
20.06.2016,123.42,123.32,124.08,123.27,5950000.0,0.009399999999999999
17.06.2016,122.27,122.23,122.71,121.42,8330000.0,-0.0016
16.06.2016,122.47,121.84,122.63,120.95,3930000.0,0.0018
15.06.2016,122.25,123.15,123.32,122.13,4170000.0,-0.0021
14.06.2016,122.51,122.54,123.19,121.93,6350000.0,-0.0039000000000000003
13.06.2016,122.99,121.95,123.97,121.85,5440000.0,0.0051
10.06.2016,122.36,121.8,122.66,121.61,4350000.0,-0.0034999999999999996
09.06.2016,122.79,122.07,123.09,122.07,4580000.0,0.005600000000000001
08.06.2016,122.11,121.98,122.49,120.89,3930000.0,0.0017000000000000001
07.06.2016,121.9,122.34,123.38,121.9,4560000.0,-0.0008
06.06.2016,122.0,121.79,122.17,121.2,4900000.0,0.0054
03.06.2016,121.35,121.09,121.67,120.34,4640000.0,0.0015
02.06.2016,121.17,120.7,121.51,120.55,4740000.0,-0.0066
01.06.2016,121.97,121.6,122.73,121.5,5060000.0,-0.0007000000000000001
31.05.2016,122.06,123.3,123.41,121.62,8000000.0,-0.0097
27.05.2016,123.25,124.27,124.68,123.11,3220000.0,-0.0044
26.05.2016,123.79,123.38,123.98,123.23,3720000.0,0.0043
25.05.2016,123.26,123.75,123.99,123.03,5310000.0,-0.005600000000000001
24.05.2016,123.95,123.39,124.77,123.01,4490000.0,0.009300000000000001
23.05.2016,122.81,122.76,123.73,122.47,7080000.0,0.002
20.05.2016,122.56,124.74,125.0,122.14,9740000.0,-0.0218
19.05.2016,125.29,125.48,125.6,124.68,6260000.0,-0.0073
18.05.2016,126.21,127.05,127.47,125.73,7300000.0,-0.0116
17.05.2016,127.69,129.6,129.97,127.3,5830000.0,-0.015
16.05.2016,129.64,128.51,129.73,128.05,4340000.0,0.0063
13.05.2016,128.83,129.74,130.16,128.71,6570000.0,-0.009899999999999999
12.05.2016,130.12,129.74,130.54,129.16,4290000.0,0.0076
11.05.2016,129.14,131.24,131.62,129.14,6890000.0,-0.0187
10.05.2016,131.6,130.85,131.96,130.85,4080000.0,0.0059
09.05.2016,130.83,130.65,131.5,130.35,5010000.0,0.0019
06.05.2016,130.58,129.38,130.58,128.59,4420000.0,0.0101
05.05.2016,129.28,129.31,129.98,129.0,4520000.0,-0.0004
04.05.2016,129.33,127.57,130.43,127.57,6610000.0,0.0072
03.05.2016,128.4,127.4,128.99,127.38,4050000.0,0.0016
02.05.2016,128.2,126.65,128.22,126.5,4830000.0,0.013500000000000002
29.04.2016,126.49,127.93,127.93,126.1,6280000.0,-0.011200000000000002
28.04.2016,127.92,127.86,128.85,127.44,3390000.0,-0.003
27.04.2016,128.3,127.94,128.56,127.78,4440000.0,0.0046
26.04.2016,127.71,127.42,128.34,127.03,4080000.0,0.002
25.04.2016,127.46,125.07,127.53,125.01,6980000.0,0.015600000000000001
22.04.2016,125.5,128.17,128.4,125.36,9310000.0,-0.0023
21.04.2016,125.79,128.55,128.75,125.6,7950000.0,-0.0215
20.04.2016,128.55,129.31,129.8,128.51,5010000.0,-0.0024
19.04.2016,128.86,128.91,129.35,128.12,4610000.0,0.0001
18.04.2016,128.85,127.95,128.91,127.68,4530000.0,0.0084
15.04.2016,127.78,127.08,128.04,126.96,3100000.0,0.0021
14.04.2016,127.51,127.14,128.09,127.04,4830000.0,0.0049
13.04.2016,126.89,127.71,127.92,126.08,4990000.0,-0.005600000000000001
12.04.2016,127.61,128.08,128.28,126.89,5210000.0,0.0004
11.04.2016,127.56,128.35,128.69,127.45,6970000.0,-0.0031
08.04.2016,127.96,128.28,128.74,127.28,3630000.0,-0.0014000000000000002
07.04.2016,128.14,127.37,128.52,127.02,4720000.0,0.0049
06.04.2016,127.52,127.47,127.69,126.84,5620000.0,0.0011
05.04.2016,127.38,126.84,127.78,126.39,6280000.0,-0.0015
04.04.2016,127.57,127.05,127.87,126.88,4240000.0,0.0043
01.04.2016,127.02,125.19,127.39,124.87,5210000.0,0.010700000000000001
31.03.2016,125.68,126.15,126.96,125.61,7690000.0,-0.0012
30.03.2016,125.83,124.9,126.1,124.6,4850000.0,0.015
29.03.2016,123.97,123.43,124.57,123.34,7190000.0,0.006500000000000001
28.03.2016,123.17,124.0,124.2,123.12,4780000.0,-0.001
24.03.2016,123.29,123.69,124.0,122.66,5800000.0,-0.0072
23.03.2016,124.19,124.1,125.0,123.86,4139999.9999999995,0.003
22.03.2016,123.82,123.79,124.39,123.56,3490000.0,0.0001
21.03.2016,123.81,123.66,124.5,123.05,4050000.0,-0.0022
18.03.2016,124.08,123.43,124.12,122.75,14780000.0,0.0075
17.03.2016,123.16,123.27,123.85,123.11,6110000.0,-0.0029
16.03.2016,123.52,123.33,124.06,122.67,6720000.0,0.0007000000000000001
15.03.2016,123.43,122.3,123.76,122.21,5060000.0,0.0043
14.03.2016,122.9,121.81,123.49,121.45,7910000.0,0.0111
11.03.2016,121.55,120.49,122.01,120.36,7040000.0,0.0131
10.03.2016,119.98,119.91,120.86,118.66,6170000.0,0.0028000000000000004
09.03.2016,119.64,119.24,120.2,118.46,6430000.0,0.0103
08.03.2016,118.42,116.21,119.08,116.21,6240000.0,0.0108
07.03.2016,117.15,117.03,117.57,116.12,5640000.0,-0.0003
04.03.2016,117.18,116.72,117.45,115.9,5860000.0,0.0042
03.03.2016,116.69,117.48,117.48,115.32,9130000.0,-0.0151
02.03.2016,118.48,118.56,118.73,117.66,4270000.0,-0.0031
01.03.2016,118.85,117.91,119.19,117.77,4730000.0,0.014199999999999999
29.02.2016,117.19,116.8,118.36,116.71,6470000.0,0.0011
26.02.2016,117.06,117.98,118.27,116.17,5190000.0,-0.0111
25.02.2016,118.37,117.43,118.5,117.16,6030000.0,0.011200000000000002
24.02.2016,117.06,116.32,117.33,115.8,5350000.0,0.0014000000000000002
23.02.2016,116.9,117.35,118.15,116.85,5280000.0,-0.006500000000000001
22.02.2016,117.67,117.33,118.16,116.87,6220000.0,0.0098
19.02.2016,116.53,117.0,117.35,115.81,10790000.0,-0.0055000000000000005
18.02.2016,117.17,118.81,119.46,116.93,9710000.0,-0.0124
17.02.2016,118.64,119.18,119.4,116.72,12730000.0,-0.0045000000000000005
16.02.2016,119.18,118.42,119.18,117.6,10840000.0,0.0106
12.02.2016,117.93,116.72,118.33,116.1,8550000.0,0.0103
11.02.2016,116.73,115.74,117.5,115.69,7570000.0,-0.0069
10.02.2016,117.54,118.02,118.53,117.26,5730000.0,0.0045000000000000005
09.02.2016,117.01,115.54,117.8,115.35,7530000.0,0.0083
08.02.2016,116.05,114.05,116.36,112.71,11310000.0,0.005600000000000001
05.02.2016,115.4,120.65,120.65,114.96,13260000.0,-0.0436
04.02.2016,120.66,121.04,121.24,118.72,7600000.0,-0.0067
03.02.2016,121.47,124.36,124.58,120.84,9330000.0,-0.02
02.02.2016,123.95,124.05,124.34,123.1,7650000.0,-0.0053
01.02.2016,124.61,123.08,124.83,123.02,6190000.0,0.0067
29.01.2016,123.78,122.77,124.35,122.75,10550000.0,0.011399999999999999
28.01.2016,122.38,121.1,122.6,120.2,7460000.0,0.0125
27.01.2016,120.87,120.88,121.62,119.83,7410000.0,0.0037
26.01.2016,120.43,119.6,121.3,119.0,8330000.0,0.0103
25.01.2016,119.2,121.85,121.9,118.2,15140000.0,0.0068000000000000005
22.01.2016,118.4,118.44,118.75,117.37,9020000.0,0.0048
21.01.2016,117.84,116.51,118.44,115.79,9840000.0,0.0178
20.01.2016,115.78,116.97,118.0,114.38,11910000.0,-0.0146
19.01.2016,117.5,116.63,117.71,115.96,9200000.0,0.020099999999999996
15.01.2016,115.18,114.26,116.45,114.21,10200000.0,-0.0123
14.01.2016,116.62,115.59,117.13,113.0,9200000.0,0.013000000000000001
13.01.2016,115.12,117.69,117.87,115.08,6990000.0,-0.019799999999999998
12.01.2016,117.44,117.03,117.74,116.17,5640000.0,0.0064
11.01.2016,116.69,115.65,117.06,115.58,6390000.0,0.0105
08.01.2016,115.48,115.75,117.47,115.26,6100000.0,-0.0016
07.01.2016,115.66,117.44,117.97,115.59,7480000.0,-0.0231
06.01.2016,118.4,118.0,119.27,117.81,6540000.0,-0.0067
05.01.2016,119.2,117.41,119.23,117.29,6310000.0,0.0138
04.01.2016,117.58,117.25,117.73,115.87,10000000.0,-0.004699999999999999
31.12.2015,118.14,118.82,119.17,117.94,3720000.0,-0.0108
30.12.2015,119.43,119.64,119.99,119.22,2400000.0,-0.0053
29.12.2015,120.07,119.0,120.23,118.82,3210000.0,0.0111
28.12.2015,118.75,118.1,118.9,118.05,2780000.0,0.0015
24.12.2015,118.57,118.75,118.99,118.5,1660000.0,-0.0019
23.12.2015,118.8,118.02,118.85,117.75,3640000.0,0.0092
22.12.2015,117.72,117.96,118.04,116.64,4090000.0,0.0003
21.12.2015,117.69,116.96,117.74,116.61,3340000.0,0.0088
18.12.2015,116.66,116.74,117.28,115.89,11240000.0,-0.0070999999999999995
17.12.2015,117.5,118.34,118.9,117.49,5280000.0,-0.0029
16.12.2015,117.84,117.49,118.75,116.49,6310000.0,0.0078000000000000005
15.12.2015,116.93,117.5,118.24,116.84,6120000.0,0.0058
14.12.2015,116.26,116.17,117.07,114.65,7660000.0,0.0016
11.12.2015,116.08,115.86,116.61,115.62,5740000.0,-0.0096
10.12.2015,117.2,116.61,117.51,116.2,5300000.0,0.0053
09.12.2015,116.58,116.21,117.3,115.9,7600000.0,0.0004
08.12.2015,116.53,115.95,116.86,115.26,4810000.0,0.0009
07.12.2015,116.42,115.81,116.51,115.75,4810000.0,0.0019
04.12.2015,116.2,113.75,116.39,113.42,7780000.0,0.0248
03.12.2015,113.39,113.61,114.44,112.91,6560000.0,-0.0029
02.12.2015,113.72,114.1,114.27,113.45,5690000.0,-0.0064
01.12.2015,114.45,114.52,114.93,113.79,5320000.0,0.0025
30.11.2015,114.16,114.38,114.49,113.56,7870000.0,-0.0006
27.11.2015,114.23,113.71,114.39,113.53,2760000.0,-0.0015
25.11.2015,114.4,114.27,114.92,113.95,7480000.0,0.0011
24.11.2015,114.28,113.9,114.56,113.36,6050000.0,-0.0017000000000000001
23.11.2015,114.47,114.01,114.9,113.91,4970000.0,0.0049
20.11.2015,113.91,113.36,114.17,113.19,6660000.0,0.0054
19.11.2015,113.3,112.53,113.71,112.3,5320000.0,0.0068000000000000005
18.11.2015,112.53,111.3,112.59,110.84,5190000.0,0.0143
17.11.2015,110.94,111.04,111.82,110.46,6030000.0,-0.0011
16.11.2015,111.06,109.85,111.06,109.6,6730000.0,0.009899999999999999
13.11.2015,109.97,111.85,112.36,109.91,8600000.0,-0.0191
12.11.2015,112.11,113.5,113.74,112.06,5890000.0,-0.015300000000000001
11.11.2015,113.85,113.67,114.43,113.54,8400000.0,0.005600000000000001
10.11.2015,113.22,112.77,114.99,110.75,12720000.0,0.0026
09.11.2015,112.93,113.45,113.48,112.4,8420000.0,-0.0034000000000000002
06.11.2015,113.31,112.4,113.44,112.16,4620000.0,0.0040999999999999995
05.11.2015,112.85,112.6,113.45,112.15,5060000.0,0.004
04.11.2015,112.4,112.19,112.53,111.31,6800000.0,0.0029
03.11.2015,112.08,111.92,112.31,111.27,4580000.0,-0.0003
02.11.2015,112.11,112.46,112.84,111.23,5660000.0,-0.0012
30.10.2015,112.25,112.88,113.29,112.25,6410000.0,-0.0033
29.10.2015,112.62,112.66,112.95,111.89,3750000.0,-0.0028000000000000004
28.10.2015,112.94,111.69,112.95,111.4,4390000.0,0.0116
27.10.2015,111.64,112.27,112.35,110.59,10010000.0,-0.0048
26.10.2015,112.18,112.23,113.96,111.82,11480000.0,-0.0036
23.10.2015,112.59,111.18,112.87,111.1,11680000.0,0.0155
22.10.2015,110.87,110.4,111.0,108.38,25290000.0,0.0812
21.10.2015,102.54,103.98,104.25,102.08,8310000.000000001,-0.0125
20.10.2015,103.84,104.05,104.35,103.42,4870000.0,-0.0062
19.10.2015,104.49,104.24,105.15,104.15,7060000.0,-0.0031
16.10.2015,104.82,104.72,105.01,103.41,7170000.0,0.011200000000000002
15.10.2015,103.66,102.57,105.2,101.6,10170000.0,0.008199999999999999
14.10.2015,102.82,104.15,104.93,102.43,9090000.0,-0.0054
13.10.2015,103.38,102.85,103.51,102.63,4700000.0,0.0014000000000000002
12.10.2015,103.24,102.68,103.31,102.51,3450000.0,0.004699999999999999
09.10.2015,102.76,103.0,103.44,102.27,5760000.0,-0.0018
08.10.2015,102.95,101.85,103.47,101.77,8220000.000000001,0.0116
07.10.2015,101.77,100.75,101.9,100.34,6530000.0,-0.0013
06.10.2015,101.9,101.26,102.3,101.16,7250000.0,0.0072
05.10.2015,101.17,100.27,101.64,100.2,6500000.0,0.0138
02.10.2015,99.79,97.33,99.81,97.13,4400000.0,0.0102
01.10.2015,98.78,98.5,99.0,97.67,4460000.0,0.0025
30.09.2015,98.53,98.21,98.7,97.76,5520000.0,0.0108
29.09.2015,97.48,97.46,97.79,96.81,6940000.0,0.0158
28.09.2015,95.96,97.0,97.74,95.78,6610000.0,-0.0167
25.09.2015,97.59,97.89,98.7,97.46,4830000.0,0.0031
24.09.2015,97.29,96.83,97.43,96.3,4139999.9999999995,-0.0009
23.09.2015,97.38,97.24,97.85,97.01,3040000.0,0.0019
